Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
121.015,0.1536,-0.49931,,,,,0.009309090909,-0.5058865248
121.115,0.16246,-0.49412,,,,,0.009846060606,-0.5006281662
121.215,0.17085,-0.48962,,,,,0.01035454545,-0.4960688956
121.315,0.17891,-0.48477,,,,,0.0108430303,-0.4911550152
121.415,0.18712,-0.48478,,,,,0.01134060606,-0.4911651469
121.515,0.19584,-0.47797,,,,,0.01186909091,-0.4842654509
121.615,0.20403,-0.47498,,,,,0.01236545455,-0.4812360689
121.715,0.21202,-0.4699,,,,,0.01284969697,-0.4760891591
121.815,0.2207,-0.46742,,,,,0.01337575758,-0.4735764944
121.915,0.22916,-0.46795,,,,,0.01388848485,-0.4741134752
122.015,0.23736,-0.46295,,,,,0.01438545455,-0.469047619
122.115,0.24531,-0.45684,,,,,0.01486727273,-0.4628571429
122.215,0.25412,-0.45147,,,,,0.01540121212,-0.4574164134
122.315,0.26239,-0.4491,,,,,0.01590242424,-0.4550151976
122.415,0.27041,-0.44786,,,,,0.01638848485,-0.4537588652
122.515,0.27884,-0.44587,,,,,0.01689939394,-0.4517426545
122.615,0.28746,-0.44012,,,,,0.01742181818,-0.44591692
122.715,0.29576,-0.43851,,,,,0.01792484848,-0.4442857143
122.815,0.3037,-0.43358,,,,,0.01840606061,-0.4392907801
122.915,0.31232,-0.43133,,,,,0.01892848485,-0.4370111449
123.015,0.32075,-0.42921,,,,,0.01943939394,-0.4348632219
123.115,0.32893,-0.42391,,,,,0.01993515152,-0.4294934144
123.215,0.33704,-0.42141,,,,,0.02042666667,-0.4269604863
123.315,0.34579,-0.41608,,,,,0.0209569697,-0.4215602837
123.415,0.35412,-0.41448,,,,,0.02146181818,-0.4199392097
123.515,0.3621,-0.41259,,,,,0.02194545455,-0.4180243161
123.615,0.37047,-0.40964,,,,,0.02245272727,-0.415035461
123.715,0.3791,-0.4047,,,,,0.02297575758,-0.4100303951
123.815,0.38728,-0.40131,,,,,0.02347151515,-0.4065957447
123.915,0.39531,-0.39834,,,,,0.02395818182,-0.4035866261
124.015,0.4041,-0.39809,,,,,0.02449090909,-0.4033333333
124.115,0.41254,-0.39322,,,,,0.02500242424,-0.3983991895
124.215,0.42065,-0.39182,,,,,0.02549393939,-0.3969807497
124.315,0.42869,-0.3896,,,,,0.02598121212,-0.3947315096
124.415,0.43747,-0.38546,,,,,0.02651333333,-0.3905369807
124.515,0.44575,-0.38195,,,,,0.02701515152,-0.3869807497
124.615,0.45372,-0.38105,,,,,0.02749818182,-0.3860688956
124.715,0.46227,-0.37677,,,,,0.02801636364,-0.3817325228
124.815,0.47084,-0.37112,,,,,0.02853575758,-0.3760081054
124.915,0.47907,-0.36816,,,,,0.02903454545,-0.3730091185
125.015,0.48701,-0.36707,,,,,0.02951575758,-0.3719047619
125.115,0.49577,-0.36581,,,,,0.03004666667,-0.3706281662
125.215,0.5041,-0.36275,,,,,0.03055151515,-0.3675278622
125.315,0.51216,-0.36148,,,,,0.03104,-0.3662411348
125.415,0.52039,-0.35831,,,,,0.03153878788,-0.363029382
125.515,0.52913,-0.35457,,,,,0.03206848485,-0.3592401216
125.615,0.53744,-0.35351,,,,,0.03257212121,-0.3581661601
125.715,0.54541,-0.34882,,,,,0.03305515152,-0.353414387
125.815,0.5539,-0.34804,,,,,0.03356969697,-0.3526241135
125.915,0.56239,-0.34356,,,,,0.03408424242,-0.3480851064
126.015,0.57068,-0.34244,,,,,0.03458666667,-0.3469503546
126.115,0.57871,-0.33985,,,,,0.03507333333,-0.3443262411
126.215,0.58747,-0.33587,,,,,0.03560424242,-0.3402938197
126.315,0.59581,-0.33126,,,,,0.03610969697,-0.3356231003
126.415,0.60387,-0.3293,,,,,0.03659818182,-0.3336372847
126.515,0.61205,-0.32799,,,,,0.03709393939,-0.3323100304
126.615,0.62078,-0.32443,,,,,0.0376230303,-0.3287031408
126.715,0.62901,-0.32161,,,,,0.03812181818,-0.325845998
126.815,0.63703,-0.31924,,,,,0.03860787879,-0.3234447822
126.915,0.64566,-0.31749,,,,,0.03913090909,-0.3216717325
127.015,0.65415,-0.31272,,,,,0.03964545455,-0.3168389058
127.115,0.66241,-0.31188,,,,,0.04014606061,-0.3159878419
127.215,0.67031,-0.31088,,,,,0.04062484848,-0.3149746707
127.315,0.67911,-0.30643,,,,,0.04115818182,-0.3104660588
127.415,0.68739,-0.30342,,,,,0.04166,-0.3074164134
127.515,0.69544,-0.30105,,,,,0.04214787879,-0.3050151976
127.615,0.70386,-0.29973,,,,,0.04265818182,-0.3036778116
127.715,0.71255,-0.2957,,,,,0.04318484848,-0.2995947315
127.815,0.72078,-0.29331,,,,,0.04368363636,-0.2971732523
127.915,0.72869,-0.28949,,,,,0.0441630303,-0.2933029382
128.015,0.73733,-0.288,,,,,0.04468666667,-0.2917933131
128.115,0.74574,-0.28637,,,,,0.04519636364,-0.290141844
128.215,0.75393,-0.28386,,,,,0.04569272727,-0.2875987842
128.315,0.76199,-0.28036,,,,,0.04618121212,-0.2840526849
128.415,0.77078,-0.27763,,,,,0.04671393939,-0.2812867275
128.515,0.77909,-0.27516,,,,,0.04721757576,-0.2787841945
128.615,0.78716,-0.27237,,,,,0.04770666667,-0.2759574468
128.715,0.7955,-0.27177,,,,,0.04821212121,-0.2753495441
128.815,0.80408,-0.26782,,,,,0.04873212121,-0.2713475177
128.915,0.81239,-0.26286,,,,,0.04923575758,-0.2663221884
129.015,0.82037,-0.26046,,,,,0.04971939394,-0.2638905775
129.115,0.82902,-0.2598,,,,,0.05024363636,-0.2632218845
129.215,0.83747,-0.25775,,,,,0.05075575758,-0.2611448835
129.315,0.84564,-0.25533,,,,,0.05125090909,-0.2586930091
129.415,0.85367,-0.25359,,,,,0.05173757576,-0.2569300912
129.515,0.86243,-0.24898,,,,,0.05226848485,-0.2522593718
129.615,0.87066,-0.24554,,,,,0.05276727273,-0.2487740628
129.715,0.87876,-0.24527,,,,,0.05325818182,-0.2485005066
129.815,0.88723,-0.24285,,,,,0.05377151515,-0.2460486322
129.915,0.89584,-0.23781,,,,,0.05429333333,-0.2409422492
130.015,0.90409,-0.23483,,,,,0.05479333333,-0.237922999
130.115,0.91194,-0.2335,,,,,0.05526909091,-0.2365754813
130.215,0.92066,-0.23177,,,,,0.05579757576,-0.234822695
130.315,0.9291,-0.22941,,,,,0.05630909091,-0.2324316109
130.415,0.93728,-0.22583,,,,,0.05680484848,-0.228804458
130.515,0.94543,-0.22336,,,,,0.05729878788,-0.226301925
130.615,0.95421,-0.21969,,,,,0.05783090909,-0.2225835866
130.715,0.96246,-0.21846,,,,,0.05833090909,-0.221337386
130.815,0.9704,-0.21724,,,,,0.05881212121,-0.2201013171
130.915,0.97892,-0.2144,,,,,0.05932848485,-0.2172239108
131.015,0.98745,-0.20979,,,,,0.05984545455,-0.2125531915
131.115,0.99565,-0.20626,,,,,0.06034242424,-0.2089766971
131.215,1.00364,-0.2065,,,,,0.06082666667,-0.2092198582
131.315,1.01239,-0.20421,,,,,0.0613569697,-0.206899696
131.415,1.02078,-0.19867,,,,,0.06186545455,-0.2012867275
131.515,1.02896,-0.19711,,,,,0.06236121212,-0.1997061803
131.615,1.0371,-0.19466,,,,,0.06285454545,-0.1972239108
131.715,1.04575,-0.19224,,,,,0.06337878788,-0.1947720365
131.815,1.05404,-0.19061,,,,,0.06388121212,-0.1931205674
131.915,1.06213,-0.18751,,,,,0.06437151515,-0.1899797366
132.015,1.07059,-0.18646,,,,,0.06488424242,-0.1889159068
132.115,1.07918,-0.18164,,,,,0.06540484848,-0.1840324215
132.215,1.08737,-0.17914,,,,,0.06590121212,-0.1814994934
132.315,1.09529,-0.17749,,,,,0.06638121212,-0.1798277609
132.415,1.10408,-0.17462,,,,,0.06691393939,-0.1769199595
132.515,1.11239,-0.17226,,,,,0.06741757576,-0.1745288754
132.615,1.12057,-0.16716,,,,,0.06791333333,-0.1693617021
132.715,1.12877,-0.1669,,,,,0.06841030303,-0.1690982776
132.815,1.13748,-0.16472,,,,,0.06893818182,-0.1668895643
132.915,1.14573,-0.16213,,,,,0.06943818182,-0.1642654509
133.015,1.15365,-0.15975,,,,,0.06991818182,-0.1618541033
133.115,1.16225,-0.15649,,,,,0.07043939394,-0.1585511651
133.215,1.17078,-0.15217,,,,,0.07095636364,-0.1541742655
133.315,1.17898,-0.1514,,,,,0.07145333333,-0.1533941236
133.415,1.18702,-0.14967,,,,,0.07194060606,-0.1516413374
133.515,1.19584,-0.14586,,,,,0.07247515152,-0.147781155
133.615,1.20418,-0.14138,,,,,0.07298060606,-0.1432421479
133.715,1.21219,-0.1397,,,,,0.07346606061,-0.1415400203
133.815,1.22047,-0.14043,,,,,0.07396787879,-0.1422796353
133.915,1.2291,-0.13852,,,,,0.07449090909,-0.1403444782
134.015,1.23733,-0.13288,,,,,0.07498969697,-0.1346301925
134.115,1.24535,-0.12887,,,,,0.07547575758,-0.1305673759
134.215,1.25401,-0.12694,,,,,0.07600060606,-0.1286119554
134.315,1.26243,-0.12406,,,,,0.07651090909,-0.1256940223
134.415,1.27067,-0.12252,,,,,0.07701030303,-0.1241337386
134.515,1.27872,-0.12133,,,,,0.07749818182,-0.1229280648
134.615,1.28739,-0.11668,,,,,0.07802363636,-0.1182168186
134.715,1.29575,-0.11204,,,,,0.07853030303,-0.1135157042
134.815,1.30387,-0.11233,,,,,0.07902242424,-0.1138095238
134.915,1.31216,-0.11177,,,,,0.07952484848,-0.1132421479
135.015,1.3208,-0.1075,,,,,0.08004848485,-0.1089159068
135.115,1.32912,-0.10388,,,,,0.08055272727,-0.105248227
135.215,1.33703,-0.10062,,,,,0.08103212121,-0.1019452888
135.315,1.34567,-0.10037,,,,,0.08155575758,-0.1016919959
135.415,1.3541,-0.09754,,,,,0.08206666667,-0.09882472138
135.515,1.36233,-0.09474,,,,,0.08256545455,-0.09598784195
135.615,1.37038,-0.08972,,,,,0.08305333333,-0.09090172239
135.715,1.37915,-0.08786,,,,,0.08358484848,-0.08901722391
135.815,1.38745,-0.0856,,,,,0.08408787879,-0.08672745694
135.915,1.3954,-0.08603,,,,,0.08456969697,-0.08716312057
136.015,1.40375,-0.08348,,,,,0.08507575758,-0.08457953394
136.115,1.41238,-0.07808,,,,,0.08559878788,-0.07910840932
136.215,1.42073,-0.07364,,,,,0.08610484848,-0.07460992908
136.315,1.42871,-0.07297,,,,,0.08658848485,-0.07393110436
136.415,1.43741,-0.07154,,,,,0.08711575758,-0.0724822695
136.515,1.44586,-0.06908,,,,,0.08762787879,-0.06998986829
136.615,1.4539,-0.06561,,,,,0.08811515152,-0.06647416413
136.715,1.46204,-0.06232,,,,,0.08860848485,-0.0631408308
136.815,1.47081,-0.0598,,,,,0.08914,-0.06058763931
136.915,1.47902,-0.05773,,,,,0.08963757576,-0.05849037487
137.015,1.48711,-0.05673,,,,,0.09012787879,-0.05747720365
137.115,1.49556,-0.05423,,,,,0.09064,-0.05494427558
137.215,1.50413,-0.04807,,,,,0.09115939394,-0.04870314083
137.315,1.51241,-0.04602,,,,,0.09166121212,-0.04662613982
137.415,1.52039,-0.04571,,,,,0.09214484848,-0.04631205674
137.515,1.529,-0.04559,,,,,0.09266666667,-0.04619047619
137.615,1.53735,-0.04077,,,,,0.09317272727,-0.04130699088
137.715,1.54559,-0.03799,,,,,0.09367212121,-0.03849037487
137.815,1.55374,-0.03417,,,,,0.09416606061,-0.03462006079
137.915,1.5625,-0.03215,,,,,0.0946969697,-0.03257345491
138.015,1.57078,-0.03041,,,,,0.09519878788,-0.03081053698
138.115,1.57874,-0.02969,,,,,0.09568121212,-0.0300810537
138.215,1.58721,-0.02594,,,,,0.09619454545,-0.0262816616
138.315,1.59577,-0.02188,,,,,0.09671333333,-0.02216818642
138.415,1.60408,-0.01956,,,,,0.0972169697,-0.01981762918
138.515,1.61205,-0.01898,,,,,0.0977,-0.01922998987
138.615,1.62075,-0.01552,,,,,0.09822727273,-0.01572441743
138.715,1.62912,-0.01292,,,,,0.09873454545,-0.01309017224
138.815,1.63716,-0.00948,,,,,0.09922181818,-0.009604863222
138.915,1.64535,-0.00796,,,,,0.09971818182,-0.008064842958
138.967,1.65007,-0.0072,,,,,0.1000042424,-0.007294832827
138.968,1.65016,-0.00702,,,,,0.100009697,-0.007112462006
138.969,1.65025,-0.00627,,,,,0.1000151515,-0.006352583587
139.069,1.64747,-0.03543,,,,,0.09984666667,-0.03589665653
139.169,1.63859,-0.06344,,,,,0.09930848485,-0.06427558257
139.269,1.62979,-0.08287,,,,,0.09877515152,-0.08396149949
139.369,1.6215,-0.10103,,,,,0.09827272727,-0.102360689
139.469,1.61329,-0.11755,,,,,0.09777515152,-0.1190982776
139.569,1.60499,-0.13247,,,,,0.09727212121,-0.1342147923
139.669,1.5962,-0.14547,,,,,0.09673939394,-0.1473860182
139.769,1.58824,-0.15469,,,,,0.0962569697,-0.1567274569
139.869,1.58003,-0.1655,,,,,0.09575939394,-0.1676798379
139.969,1.57153,-0.17709,,,,,0.09524424242,-0.1794224924
140.069,1.56293,-0.18971,,,,,0.0947230303,-0.1922087133
140.169,1.55485,-0.19744,,,,,0.09423333333,-0.2000405268
140.269,1.54672,-0.20306,,,,,0.09374060606,-0.2057345491
140.369,1.53803,-0.21071,,,,,0.09321393939,-0.213485309
140.469,1.52986,-0.22105,,,,,0.09271878788,-0.2239614995
140.569,1.52161,-0.23024,,,,,0.09221878788,-0.2332725431
140.669,1.51335,-0.23769,,,,,0.09171818182,-0.2408206687
140.769,1.50462,-0.24457,,,,,0.09118909091,-0.2477912867
140.869,1.49655,-0.2489,,,,,0.0907,-0.2521783181
140.969,1.48831,-0.25595,,,,,0.09020060606,-0.2593211753
141.069,1.47981,-0.26386,,,,,0.08968545455,-0.2673353597
141.169,1.47132,-0.27299,,,,,0.08917090909,-0.276585613
141.269,1.46325,-0.27658,,,,,0.08868181818,-0.2802228977
141.369,1.45516,-0.2807,,,,,0.08819151515,-0.2843971631
141.469,1.44639,-0.28654,,,,,0.08766,-0.2903140831
141.569,1.43809,-0.29471,,,,,0.0871569697,-0.298591692
141.669,1.42981,-0.30057,,,,,0.08665515152,-0.3045288754
141.769,1.42158,-0.30629,,,,,0.08615636364,-0.3103242148
141.869,1.41285,-0.30938,,,,,0.08562727273,-0.3134549139
141.969,1.40492,-0.31304,,,,,0.08514666667,-0.3171631206
142.069,1.39674,-0.31937,,,,,0.08465090909,-0.3235764944
142.169,1.38817,-0.32452,,,,,0.08413151515,-0.3287943262
142.269,1.37967,-0.33093,,,,,0.08361636364,-0.3352887538
142.369,1.37156,-0.3323,,,,,0.08312484848,-0.3366767984
142.469,1.36337,-0.33614,,,,,0.08262848485,-0.3405673759
142.569,1.35462,-0.34175,,,,,0.08209818182,-0.3462512665
142.669,1.34651,-0.34844,,,,,0.08160666667,-0.353029382
142.769,1.33827,-0.35188,,,,,0.08110727273,-0.356514691
142.869,1.32992,-0.35559,,,,,0.08060121212,-0.3602735562
142.969,1.32122,-0.35964,,,,,0.08007393939,-0.3643768997
143.069,1.31318,-0.36244,,,,,0.07958666667,-0.3672137791
143.169,1.30504,-0.36669,,,,,0.07909333333,-0.3715197568
143.269,1.29643,-0.37247,,,,,0.07857151515,-0.3773758865
143.369,1.2881,-0.37657,,,,,0.07806666667,-0.3815298886
143.469,1.27994,-0.37849,,,,,0.07757212121,-0.3834751773
143.569,1.27173,-0.38114,,,,,0.07707454545,-0.3861600811
143.669,1.26301,-0.38603,,,,,0.07654606061,-0.3911144883
143.769,1.25485,-0.39102,,,,,0.07605151515,-0.3961702128
143.869,1.24655,-0.39452,,,,,0.07554848485,-0.3997163121
143.969,1.23824,-0.39644,,,,,0.07504484848,-0.4016616008
144.069,1.22961,-0.4004,,,,,0.07452181818,-0.4056737589
144.169,1.22157,-0.40304,,,,,0.07403454545,-0.4083485309
144.269,1.21348,-0.40642,,,,,0.07354424242,-0.4117730496
144.369,1.20476,-0.41065,,,,,0.07301575758,-0.4160587639
144.469,1.19631,-0.41469,,,,,0.07250363636,-0.4201519757
144.569,1.18815,-0.41717,,,,,0.07200909091,-0.4226646403
144.669,1.17999,-0.41934,,,,,0.07151454545,-0.4248632219
144.769,1.17124,-0.4224,,,,,0.07098424242,-0.4279635258
144.869,1.1632,-0.42532,,,,,0.0704969697,-0.4309219858
144.969,1.15504,-0.42825,,,,,0.07000242424,-0.4338905775
145.069,1.14659,-0.43151,,,,,0.06949030303,-0.4371935157
145.169,1.13797,-0.43625,,,,,0.06896787879,-0.4419959473
145.269,1.1299,-0.43711,,,,,0.06847878788,-0.4428672746
145.369,1.12167,-0.44057,,,,,0.06798,-0.446372847
145.469,1.11301,-0.44257,,,,,0.06745515152,-0.4483991895
145.569,1.10474,-0.44744,,,,,0.06695393939,-0.4533333333
145.669,1.09662,-0.44815,,,,,0.06646181818,-0.4540526849
145.769,1.08834,-0.45134,,,,,0.06596,-0.4572847011
145.869,1.07959,-0.45562,,,,,0.06542969697,-0.461621074
145.969,1.07145,-0.45714,,,,,0.06493636364,-0.4631610942
146.069,1.06328,-0.45873,,,,,0.06444121212,-0.4647720365
146.169,1.05482,-0.4628,,,,,0.06392848485,-0.4688956434
146.269,1.04637,-0.46529,,,,,0.06341636364,-0.4714184397
146.369,1.03831,-0.46753,,,,,0.06292787879,-0.4736879433
146.469,1.03003,-0.46904,,,,,0.06242606061,-0.4752178318
146.569,1.0214,-0.47215,,,,,0.0619030303,-0.4783687943
146.669,1.01309,-0.47521,,,,,0.06139939394,-0.4814690983
146.769,1.0049,-0.4777,,,,,0.0609030303,-0.4839918946
146.869,0.99666,-0.47847,,,,,0.06040363636,-0.4847720365
146.969,0.98795,-0.48139,,,,,0.05987575758,-0.4877304965
147.069,0.9799,-0.4836,,,,,0.05938787879,-0.4899696049
147.169,0.97172,-0.48608,,,,,0.05889212121,-0.4924822695
147.269,0.9632,-0.48919,,,,,0.05837575758,-0.495633232
147.369,0.95458,-0.49172,,,,,0.05785333333,-0.4981965552
147.469,0.94648,-0.4935,,,,,0.05736242424,-0.5
147.569,0.93831,-0.4938,,,,,0.05686727273,-0.5003039514
147.669,0.92963,-0.4971,,,,,0.05634121212,-0.5036474164
147.769,0.92144,-0.50076,,,,,0.05584484848,-0.5073556231
147.869,0.91333,-0.50222,,,,,0.05535333333,-0.5088348531
147.969,0.90503,-0.50361,,,,,0.05485030303,-0.5102431611
148.069,0.89626,-0.50728,,,,,0.05431878788,-0.5139614995
148.169,0.88822,-0.50776,,,,,0.05383151515,-0.5144478217
148.269,0.87994,-0.51082,,,,,0.05332969697,-0.5175481256
148.369,0.87145,-0.51244,,,,,0.05281515152,-0.519189463
148.469,0.86302,-0.51487,,,,,0.05230424242,-0.5216514691
148.569,0.85496,-0.51607,,,,,0.05181575758,-0.5228672746
148.669,0.84671,-0.5173,,,,,0.05131575758,-0.5241134752
148.769,0.83797,-0.51955,,,,,0.05078606061,-0.5263931104
148.869,0.82974,-0.5234,,,,,0.05028727273,-0.5302938197
148.969,0.82159,-0.52336,,,,,0.04979333333,-0.5302532928
149.069,0.81324,-0.52671,,,,,0.04928727273,-0.5336474164
149.169,0.80462,-0.52914,,,,,0.04876484848,-0.5361094225
149.269,0.79661,-0.52932,,,,,0.04827939394,-0.5362917933
149.369,0.78832,-0.53273,,,,,0.0477769697,-0.5397467072
149.469,0.77983,-0.53412,,,,,0.04726242424,-0.5411550152
149.569,0.77136,-0.53667,,,,,0.04674909091,-0.5437386018
149.669,0.76321,-0.5376,,,,,0.04625515152,-0.5446808511
149.769,0.75503,-0.53712,,,,,0.04575939394,-0.5441945289
149.869,0.74635,-0.54172,,,,,0.04523333333,-0.5488551165
149.969,0.73819,-0.5447,,,,,0.04473878788,-0.5518743668
150.069,0.73,-0.54499,,,,,0.04424242424,-0.5521681864
150.169,0.72163,-0.54668,,,,,0.04373515152,-0.5538804458
150.269,0.71285,-0.54811,,,,,0.0432030303,-0.5553292806
150.369,0.70479,-0.55033,,,,,0.04271454545,-0.5575785208
150.469,0.69666,-0.55223,,,,,0.04222181818,-0.5595035461
150.569,0.68808,-0.55435,,,,,0.04170181818,-0.5616514691
150.669,0.67975,-0.55637,,,,,0.0411969697,-0.563698075
150.769,0.67162,-0.55542,,,,,0.04070424242,-0.5627355623
150.869,0.66337,-0.55797,,,,,0.04020424242,-0.5653191489
150.969,0.65461,-0.5606,,,,,0.03967333333,-0.5679837893
151.069,0.64652,-0.56273,,,,,0.0391830303,-0.570141844
151.169,0.63825,-0.5643,,,,,0.03868181818,-0.5717325228
151.269,0.62989,-0.56466,,,,,0.03817515152,-0.5720972644
151.369,0.62127,-0.56732,,,,,0.03765272727,-0.5747922999
151.469,0.61328,-0.56767,,,,,0.03716848485,-0.5751469098
151.569,0.60507,-0.57007,,,,,0.03667090909,-0.5775785208
151.669,0.59643,-0.57246,,,,,0.03614727273,-0.58
151.769,0.58802,-0.57407,,,,,0.03563757576,-0.5816312057
151.869,0.57987,-0.57412,,,,,0.03514363636,-0.5816818642
151.969,0.57158,-0.57669,,,,,0.03464121212,-0.5842857143
152.069,0.56297,-0.57762,,,,,0.03411939394,-0.5852279635
152.169,0.55492,-0.58029,,,,,0.03363151515,-0.5879331307
152.269,0.54661,-0.58076,,,,,0.03312787879,-0.5884093212
152.369,0.53823,-0.58201,,,,,0.03262,-0.5896757852
152.469,0.52961,-0.58518,,,,,0.03209757576,-0.592887538
152.569,0.52156,-0.58655,,,,,0.03160969697,-0.5942755826
152.669,0.51335,-0.58877,,,,,0.03111212121,-0.5965248227
152.769,0.50477,-0.58881,,,,,0.03059212121,-0.5965653495
152.869,0.49642,-0.59081,,,,,0.03008606061,-0.598591692
152.969,0.48824,-0.5911,,,,,0.02959030303,-0.5988855117
153.069,0.48,-0.59345,,,,,0.02909090909,-0.601266464
153.169,0.47119,-0.59652,,,,,0.0285569697,-0.6043768997
153.269,0.46313,-0.59735,,,,,0.02806848485,-0.6052178318
153.369,0.45497,-0.59696,,,,,0.02757393939,-0.604822695
153.469,0.44651,-0.59834,,,,,0.02706121212,-0.6062208713
153.569,0.43797,-0.60047,,,,,0.02654363636,-0.608378926
153.669,0.42994,-0.60185,,,,,0.0260569697,-0.6097771023
153.769,0.42175,-0.60224,,,,,0.02556060606,-0.6101722391
153.869,0.41303,-0.60455,,,,,0.02503212121,-0.6125126646
153.969,0.40474,-0.60707,,,,,0.02452969697,-0.6150658561
154.069,0.39652,-0.60776,,,,,0.02403151515,-0.6157649443
154.169,0.38833,-0.60981,,,,,0.02353515152,-0.6178419453
154.269,0.37963,-0.61047,,,,,0.02300787879,-0.6185106383
154.369,0.37162,-0.61015,,,,,0.02252242424,-0.6181864235
154.469,0.36334,-0.61168,,,,,0.02202060606,-0.6197365755
154.569,0.35484,-0.61402,,,,,0.02150545455,-0.6221073961
154.669,0.34629,-0.61748,,,,,0.02098727273,-0.6256129686
154.769,0.33821,-0.61705,,,,,0.02049757576,-0.625177305
154.869,0.32996,-0.61675,,,,,0.01999757576,-0.6248733536
154.969,0.32137,-0.61788,,,,,0.0194769697,-0.6260182371
155.069,0.31315,-0.62011,,,,,0.01897878788,-0.6282776089
155.169,0.30488,-0.62212,,,,,0.01847757576,-0.6303140831
155.269,0.29664,-0.62344,,,,,0.01797818182,-0.6316514691
155.369,0.28795,-0.6245,,,,,0.01745151515,-0.6327254306
155.469,0.27989,-0.6259,,,,,0.0169630303,-0.6341438703
155.569,0.27164,-0.62577,,,,,0.0164630303,-0.6340121581
155.669,0.2632,-0.62831,,,,,0.01595151515,-0.636585613
155.769,0.25467,-0.63098,,,,,0.01543454545,-0.6392907801
155.869,0.24658,-0.63091,,,,,0.01494424242,-0.6392198582
155.969,0.23843,-0.63088,,,,,0.01445030303,-0.639189463
156.069,0.22959,-0.63152,,,,,0.01391454545,-0.6398378926
156.169,0.22142,-0.63525,,,,,0.01341939394,-0.6436170213
156.269,0.21325,-0.6373,,,,,0.01292424242,-0.6456940223
156.369,0.20494,-0.63752,,,,,0.01242060606,-0.64591692
156.469,0.19627,-0.6383,,,,,0.01189515152,-0.6467071935
156.569,0.18825,-0.64016,,,,,0.01140909091,-0.648591692
156.669,0.18003,-0.6409,,,,,0.01091090909,-0.6493414387
156.769,0.17139,-0.64307,,,,,0.01038727273,-0.6515400203
156.869,0.16293,-0.64383,,,,,0.009874545455,-0.6523100304
156.969,0.15489,-0.64393,,,,,0.009387272727,-0.6524113475
157.069,0.14671,-0.64499,,,,,0.008891515152,-0.653485309
157.169,0.13799,-0.6466,,,,,0.008363030303,-0.6551165147
157.269,0.12991,-0.64993,,,,,0.007873333333,-0.6584903749
157.369,0.12166,-0.64994,,,,,0.007373333333,-0.6585005066
157.469,0.11328,-0.64962,,,,,0.006865454545,-0.6581762918
157.569,0.10459,-0.65173,,,,,0.006338787879,-0.6603140831
157.669,0.09653,-0.65153,,,,,0.00585030303,-0.6601114488
157.769,0.08825,-0.65489,,,,,0.005348484848,-0.6635157042
157.869,0.07976,-0.65671,,,,,0.004833939394,-0.6653596758
