Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
248.873,0.87856,-0.00875,,,,,0.05324606061,-0.008968839688
248.973,0.88681,-0.00815,,,,,0.05374606061,-0.008353833538
249.073,0.89479,-0.00726,,,,,0.05422969697,-0.007441574416
249.173,0.90347,-0.00744,,,,,0.05475575758,-0.007626076261
249.273,0.91176,-0.00736,,,,,0.05525818182,-0.007544075441
249.373,0.91994,-0.0049,,,,,0.05575393939,-0.005022550226
249.473,0.92826,-0.00748,,,,,0.05625818182,-0.007667076671
249.573,0.93692,-0.00739,,,,,0.0567830303,-0.007574825748
249.673,0.9452,-0.00558,,,,,0.05728484848,-0.005719557196
249.773,0.95304,-0.00611,,,,,0.05776,-0.006262812628
249.873,0.96173,-0.00585,,,,,0.05828666667,-0.005996309963
249.973,0.9702,-0.00373,,,,,0.0588,-0.003823288233
250.073,0.9784,-0.00344,,,,,0.0592969697,-0.00352603526
250.173,0.98649,-0.00389,,,,,0.05978727273,-0.003987289873
250.273,0.99521,-0.00496,,,,,0.06031575758,-0.005084050841
250.373,1.00352,-0.00701,,,,,0.06081939394,-0.007185321853
250.473,1.01146,-0.00511,,,,,0.06130060606,-0.005237802378
250.573,1.01986,-0.0053,,,,,0.06180969697,-0.005432554326
250.673,1.0285,-0.00575,,,,,0.06233333333,-0.005893808938
250.773,1.03682,-0.00433,,,,,0.06283757576,-0.004438294383
250.873,1.04476,-0.00222,,,,,0.06331878788,-0.002275522755
250.973,1.05353,-0.00395,,,,,0.06385030303,-0.004048790488
251.073,1.06201,-0.00402,,,,,0.06436424242,-0.004120541205
251.173,1.07005,-0.00388,,,,,0.06485151515,-0.00397703977
251.273,1.07812,-0.00376,,,,,0.06534060606,-0.00385403854
251.373,1.08685,-0.00539,,,,,0.06586969697,-0.005524805248
251.473,1.09511,-0.00456,,,,,0.06637030303,-0.00467404674
251.573,1.10319,-0.00134,,,,,0.06686,-0.001373513735
251.673,1.11166,-0.00499,,,,,0.06737333333,-0.005114801148
251.773,1.12022,-0.00369,,,,,0.06789212121,-0.003782287823
251.873,1.12847,-0.00129,,,,,0.06839212121,-0.001322263223
251.973,1.13646,-0.00132,,,,,0.06887636364,-0.00135301353
252.073,1.14507,-0.00491,,,,,0.06939818182,-0.005032800328
252.173,1.15348,-0.00302,,,,,0.06990787879,-0.003095530955
252.273,1.16174,-0.00248,,,,,0.07040848485,-0.00254202542
252.373,1.16982,-0.00188,,,,,0.07089818182,-0.00192701927
252.473,1.17856,-0.00411,,,,,0.07142787879,-0.004212792128
252.573,1.1869,-0.00317,,,,,0.07193333333,-0.003249282493
252.673,1.19483,-0.00302,,,,,0.07241393939,-0.003095530955
252.773,1.20332,-0.00247,,,,,0.07292848485,-0.002531775318
252.873,1.21187,-0.00222,,,,,0.07344666667,-0.002275522755
252.973,1.22014,-0.00084,,,,,0.07394787879,-0.0008610086101
253.073,1.22809,-0.0003,,,,,0.07442969697,-0.000307503075
253.173,1.23682,-0.00127,,,,,0.07495878788,-0.001301763018
253.273,1.24522,-0.0008,,,,,0.07546787879,-0.0008200082001
253.373,1.25328,-0.0032,,,,,0.07595636364,-0.0032800328
253.473,1.2614,-0.00171,,,,,0.07644848485,-0.001752767528
253.573,1.27013,-0.00138,,,,,0.07697757576,-0.001414514145
253.673,1.27852,-0.00159,,,,,0.07748606061,-0.001629766298
253.773,1.28655,-0.00047,,,,,0.07797272727,-0.0004817548175
253.873,1.29511,0.00001,,,,,0.07849151515,0.0000102501025
253.973,1.30368,-0.0008,,,,,0.07901090909,-0.0008200082001
254.073,1.31176,0.00079,,,,,0.07950060606,0.0008097580976
254.173,1.31972,-0.00044,,,,,0.0799830303,-0.00045100451
254.273,1.32849,-0.00162,,,,,0.08051454545,-0.001660516605
254.373,1.33682,0.00058,,,,,0.08101939394,0.0005945059451
254.473,1.34499,-0.00169,,,,,0.08151454545,-0.001732267323
254.573,1.35322,-0.00269,,,,,0.08201333333,-0.002757277573
254.673,1.3619,-0.00269,,,,,0.08253939394,-0.002757277573
254.773,1.37014,-0.00003,,,,,0.08303878788,-0.0000307503075
254.873,1.37816,0.00122,,,,,0.08352484848,0.001250512505
254.973,1.38666,0.00142,,,,,0.08404,0.001455514555
255.073,1.39513,0.00003,,,,,0.08455333333,0.0000307503075
255.173,1.40344,0.00119,,,,,0.0850569697,0.001219762198
255.273,1.41143,0.00071,,,,,0.08554121212,0.0007277572776
255.373,1.42025,0.00128,,,,,0.08607575758,0.00131201312
255.473,1.4286,0.00003,,,,,0.08658181818,0.0000307503075
255.573,1.43659,0.00088,,,,,0.08706606061,0.0009020090201
255.673,1.44484,0.00371,,,,,0.08756606061,0.003802788028
255.773,1.45356,0.0024,,,,,0.08809454545,0.0024600246
255.873,1.46186,0.00158,,,,,0.08859757576,0.001619516195
255.973,1.46984,0.00121,,,,,0.08908121212,0.001240262403
256.073,1.47841,0.00182,,,,,0.08960060606,0.001865518655
256.173,1.48687,0.00422,,,,,0.09011333333,0.004325543255
256.273,1.49501,0.00263,,,,,0.09060666667,0.002695776958
256.373,1.50303,0.00337,,,,,0.09109272727,0.003454284543
256.473,1.51182,0.00206,,,,,0.09162545455,0.002111521115
256.573,1.52021,0.0034,,,,,0.09213393939,0.00348503485
256.673,1.52826,0.00348,,,,,0.09262181818,0.00356703567
256.773,1.53665,0.00243,,,,,0.09313030303,0.002490774908
256.873,1.54533,0.00198,,,,,0.09365636364,0.002029520295
256.973,1.55346,0.00292,,,,,0.09414909091,0.00299302993
257.073,1.56138,0.00395,,,,,0.09462909091,0.004048790488
257.173,1.5701,0.00047,,,,,0.09515757576,0.0004817548175
257.273,1.57848,0.00038,,,,,0.09566545455,0.000389503895
257.373,1.58677,0.00432,,,,,0.09616787879,0.00442804428
257.473,1.59484,0.00554,,,,,0.0966569697,0.005678556786
257.573,1.60359,0.00413,,,,,0.09718727273,0.004233292333
257.673,1.6118,0.00433,,,,,0.09768484848,0.004438294383
257.773,1.61989,0.00366,,,,,0.09817515152,0.003751537515
257.873,1.62822,0.00523,,,,,0.09868,0.005360803608
257.973,1.63681,0.00521,,,,,0.09920060606,0.005340303403
258.073,1.64516,0.00309,,,,,0.09970666667,0.003167281673
258.131,1.65002,0.00487,,,,,0.1000012121,0.004991799918
258.132,1.65009,0.0047,,,,,0.1000054545,0.004817548175
258.133,1.65016,0.00459,,,,,0.100009697,0.004704797048
258.233,1.6469,0.00478,,,,,0.09981212121,0.004899548995
258.333,1.6377,0.00415,,,,,0.09925454545,0.004253792538
258.433,1.62965,0.00406,,,,,0.09876666667,0.004161541615
258.533,1.62133,0.00392,,,,,0.09826242424,0.00401804018
258.633,1.61281,0.00293,,,,,0.09774606061,0.003003280033
258.733,1.60433,0.00316,,,,,0.09723212121,0.00323903239
258.833,1.59609,0.00366,,,,,0.09673272727,0.003751537515
258.933,1.58788,0.00287,,,,,0.09623515152,0.002941779418
259.033,1.57916,0.0025,,,,,0.09570666667,0.002562525625
259.133,1.57104,0.00157,,,,,0.09521454545,0.001609266093
259.233,1.5629,0.00273,,,,,0.09472121212,0.002798277983
259.333,1.55462,0.00123,,,,,0.09421939394,0.001260762608
259.433,1.54585,0.00233,,,,,0.09368787879,0.002388273883
259.533,1.53779,0.00038,,,,,0.09319939394,0.000389503895
259.633,1.52958,0.00092,,,,,0.09270181818,0.0009430094301
259.733,1.52099,0.00169,,,,,0.09218121212,0.001732267323
259.833,1.51255,0.00161,,,,,0.09166969697,0.001650266503
259.933,1.50449,0.0012,,,,,0.09118121212,0.0012300123
260.033,1.49634,0.00111,,,,,0.09068727273,0.001137761378
260.133,1.48753,0.00216,,,,,0.09015333333,0.00221402214
260.233,1.4794,-0.00095,,,,,0.08966060606,-0.0009737597376
260.333,1.47121,-0.00107,,,,,0.08916424242,-0.001096760968
260.433,1.46278,-0.00034,,,,,0.08865333333,-0.000348503485
260.533,1.45406,0.00323,,,,,0.08812484848,0.003310783108
260.633,1.44613,0.00165,,,,,0.08764424242,0.001691266913
260.733,1.43797,-0.00075,,,,,0.08714969697,-0.0007687576876
260.833,1.42934,-0.00182,,,,,0.08662666667,-0.001865518655
260.933,1.42097,-0.00197,,,,,0.08611939394,-0.002019270193
261.033,1.41277,-0.00166,,,,,0.08562242424,-0.001701517015
261.133,1.40459,-0.00075,,,,,0.08512666667,-0.0007687576876
261.233,1.39585,-0.00141,,,,,0.0845969697,-0.001445264453
261.333,1.38785,-0.00203,,,,,0.08411212121,-0.002080770808
261.433,1.37957,-0.00206,,,,,0.08361030303,-0.002111521115
261.533,1.37121,-0.00233,,,,,0.08310363636,-0.002388273883
261.633,1.36257,-0.00309,,,,,0.08258,-0.003167281673
261.733,1.35446,-0.00313,,,,,0.08208848485,-0.003208282083
261.833,1.34622,-0.00008,,,,,0.08158909091,-0.00008200082001
261.933,1.33761,-0.00045,,,,,0.08106727273,-0.0004612546125
262.033,1.32923,-0.00208,,,,,0.08055939394,-0.00213202132
262.133,1.32116,-0.00385,,,,,0.08007030303,-0.003946289463
262.233,1.31302,-0.00358,,,,,0.0795769697,-0.003669536695
262.333,1.30419,-0.00252,,,,,0.07904181818,-0.00258302583
262.433,1.29608,-0.00304,,,,,0.07855030303,-0.00311603116
262.533,1.28779,-0.00339,,,,,0.07804787879,-0.003474784748
262.633,1.2794,-0.00395,,,,,0.07753939394,-0.004048790488
262.733,1.27078,-0.00449,,,,,0.0770169697,-0.004602296023
262.833,1.26284,-0.00342,,,,,0.07653575758,-0.003505535055
262.933,1.25473,-0.00363,,,,,0.07604424242,-0.003720787208
263.033,1.24594,-0.00257,,,,,0.07551151515,-0.002634276343
263.133,1.23769,-0.0034,,,,,0.07501151515,-0.00348503485
263.233,1.22949,-0.00367,,,,,0.07451454545,-0.003761787618
263.333,1.22121,-0.00425,,,,,0.07401272727,-0.004356293563
263.433,1.21246,-0.00539,,,,,0.07348242424,-0.005524805248
263.533,1.20446,-0.00586,,,,,0.07299757576,-0.006006560066
263.633,1.1962,-0.00549,,,,,0.0724969697,-0.005627306273
263.733,1.18774,-0.00413,,,,,0.07198424242,-0.004233292333
263.833,1.17916,-0.00602,,,,,0.07146424242,-0.006170561706
263.933,1.17112,-0.00543,,,,,0.0709769697,-0.005565805658
264.033,1.16296,-0.00555,,,,,0.07048242424,-0.005688806888
264.133,1.15422,-0.00432,,,,,0.06995272727,-0.00442804428
264.233,1.14613,-0.00619,,,,,0.06946242424,-0.006344813448
264.333,1.13786,-0.00668,,,,,0.06896121212,-0.006847068471
264.433,1.12962,-0.00663,,,,,0.06846181818,-0.006795817958
264.533,1.12087,-0.00567,,,,,0.06793151515,-0.005811808118
264.633,1.11278,-0.00628,,,,,0.06744121212,-0.006437064371
264.733,1.10448,-0.00768,,,,,0.06693818182,-0.007872078721
264.833,1.09602,-0.00711,,,,,0.06642545455,-0.007287822878
264.933,1.08755,-0.00779,,,,,0.06591212121,-0.007984829848
265.033,1.07952,-0.00554,,,,,0.06542545455,-0.005678556786
265.133,1.07139,-0.00741,,,,,0.06493272727,-0.007595325953
265.233,1.06255,-0.00573,,,,,0.0643969697,-0.005873308733
265.333,1.05432,-0.00654,,,,,0.06389818182,-0.006703567036
265.433,1.04607,-0.00718,,,,,0.06339818182,-0.007359573596
265.533,1.03786,-0.00899,,,,,0.06290060606,-0.009214842148
265.633,1.02909,-0.00943,,,,,0.06236909091,-0.009665846658
265.733,1.02114,-0.00868,,,,,0.06188727273,-0.008897088971
265.833,1.01302,-0.00731,,,,,0.06139515152,-0.007492824928
265.933,1.00437,-0.00622,,,,,0.06087090909,-0.006375563756
266.033,0.99595,-0.00839,,,,,0.06036060606,-0.008599835998
266.133,0.98785,-0.00904,,,,,0.05986969697,-0.009266092661
266.233,0.97959,-0.00992,,,,,0.05936909091,-0.01016810168
266.333,0.9708,-0.00831,,,,,0.05883636364,-0.008517835178
266.433,0.96272,-0.0108,,,,,0.05834666667,-0.0110701107
266.533,0.95452,-0.00913,,,,,0.05784969697,-0.009358343583
266.633,0.9462,-0.00964,,,,,0.05734545455,-0.009881098811
266.733,0.93747,-0.0076,,,,,0.05681636364,-0.007790077901
266.833,0.92941,-0.01007,,,,,0.05632787879,-0.01032185322
266.933,0.92124,-0.01121,,,,,0.05583272727,-0.0114903649
267.033,0.91264,-0.01066,,,,,0.05531151515,-0.01092660927
267.133,0.90443,-0.01055,,,,,0.05481393939,-0.01081385814
267.233,0.8962,-0.00925,,,,,0.05431515152,-0.009481344813
267.333,0.88797,-0.01023,,,,,0.05381636364,-0.01048585486
267.433,0.87921,-0.00931,,,,,0.05328545455,-0.009542845428
267.533,0.87106,-0.00976,,,,,0.05279151515,-0.01000410004
267.633,0.8628,-0.00946,,,,,0.05229090909,-0.009696596966
267.733,0.8545,-0.01195,,,,,0.05178787879,-0.01224887249
267.833,0.84586,-0.01023,,,,,0.05126424242,-0.01048585486
267.933,0.83779,-0.00976,,,,,0.05077515152,-0.01000410004
268.033,0.8297,-0.00874,,,,,0.05028484848,-0.008958589586
268.133,0.821,-0.00971,,,,,0.04975757576,-0.009952849528
268.233,0.81257,-0.01058,,,,,0.04924666667,-0.01084460845
268.333,0.80441,-0.0122,,,,,0.04875212121,-0.01250512505
268.433,0.7962,-0.01306,,,,,0.04825454545,-0.01338663387
268.533,0.78744,-0.01191,,,,,0.04772363636,-0.01220787208
268.633,0.77947,-0.01174,,,,,0.04724060606,-0.01203362034
268.733,0.77132,-0.01163,,,,,0.04674666667,-0.01192086921
268.833,0.7628,-0.01191,,,,,0.04623030303,-0.01220787208
268.933,0.7542,-0.0119,,,,,0.04570909091,-0.01219762198
269.033,0.74614,-0.01325,,,,,0.04522060606,-0.01358138581
269.133,0.73786,-0.01285,,,,,0.04471878788,-0.01317138171
269.233,0.72921,-0.0138,,,,,0.04419454545,-0.01414514145
269.333,0.721,-0.0121,,,,,0.0436969697,-0.01240262403
269.433,0.71285,-0.01133,,,,,0.0432030303,-0.01161336613
269.533,0.7046,-0.0131,,,,,0.0427030303,-0.01342763428
269.633,0.69581,-0.01257,,,,,0.04217030303,-0.01288437884
269.733,0.68772,-0.01307,,,,,0.04168,-0.01339688397
269.833,0.67954,-0.01396,,,,,0.04118424242,-0.01430914309
269.933,0.67107,-0.01421,,,,,0.04067090909,-0.01456539565
270.033,0.66264,-0.01399,,,,,0.04016,-0.0143398934
270.133,0.6545,-0.01418,,,,,0.03966666667,-0.01453464535
270.233,0.64628,-0.01153,,,,,0.03916848485,-0.01181836818
270.333,0.63764,-0.01429,,,,,0.03864484848,-0.01464739647
270.433,0.62937,-0.01514,,,,,0.03814363636,-0.01551865519
270.533,0.62111,-0.01483,,,,,0.0376430303,-0.01520090201
270.633,0.61289,-0.01561,,,,,0.03714484848,-0.01600041
270.733,0.60417,-0.01464,,,,,0.03661636364,-0.01500615006
270.833,0.59614,-0.01343,,,,,0.03612969697,-0.01376588766
270.933,0.58798,-0.0152,,,,,0.03563515152,-0.0155801558
271.033,0.57943,-0.01458,,,,,0.0351169697,-0.01494464945
271.133,0.57078,-0.01476,,,,,0.03459272727,-0.01512915129
271.233,0.56271,-0.01476,,,,,0.03410363636,-0.01512915129
271.333,0.55456,-0.01563,,,,,0.03360969697,-0.01602091021
271.433,0.54586,-0.01579,,,,,0.03308242424,-0.01618491185
271.533,0.53777,-0.01441,,,,,0.03259212121,-0.0147703977
271.633,0.52957,-0.01543,,,,,0.03209515152,-0.01581590816
271.733,0.52125,-0.01657,,,,,0.03159090909,-0.01698441984
271.833,0.5125,-0.01668,,,,,0.03106060606,-0.01709717097
271.933,0.50444,-0.01614,,,,,0.03057212121,-0.01654366544
272.033,0.49623,-0.01604,,,,,0.03007454545,-0.01644116441
272.133,0.48764,-0.01628,,,,,0.02955393939,-0.01668716687
272.233,0.47925,-0.018,,,,,0.02904545455,-0.0184501845
272.333,0.47119,-0.01576,,,,,0.0285569697,-0.01615416154
272.433,0.46298,-0.01567,,,,,0.02805939394,-0.01606191062
272.533,0.45422,-0.01629,,,,,0.02752848485,-0.01669741697
272.633,0.446,-0.0191,,,,,0.02703030303,-0.01957769578
272.733,0.43781,-0.01781,,,,,0.02653393939,-0.01825543255
272.833,0.42943,-0.01821,,,,,0.02602606061,-0.01866543665
272.933,0.42086,-0.01668,,,,,0.02550666667,-0.01709717097
273.033,0.4129,-0.01665,,,,,0.02502424242,-0.01706642066
273.133,0.4046,-0.01764,,,,,0.02452121212,-0.01808118081
273.233,0.39601,-0.01538,,,,,0.02400060606,-0.01576465765
273.333,0.3876,-0.01697,,,,,0.02349090909,-0.01739442394
273.433,0.37944,-0.01807,,,,,0.02299636364,-0.01852193522
273.533,0.3713,-0.02035,,,,,0.0225030303,-0.02085895859
273.633,0.36259,-0.01791,,,,,0.02197515152,-0.01835793358
273.733,0.35442,-0.01791,,,,,0.02148,-0.01835793358
273.833,0.3462,-0.01691,,,,,0.02098181818,-0.01733292333
273.933,0.33787,-0.01818,,,,,0.0204769697,-0.01863468635
274.033,0.32908,-0.01819,,,,,0.01994424242,-0.01864493645
274.133,0.32108,-0.01799,,,,,0.01945939394,-0.0184399344
274.233,0.3129,-0.01948,,,,,0.01896363636,-0.01996719967
274.333,0.30427,-0.02055,,,,,0.01844060606,-0.02106396064
274.433,0.29601,-0.02061,,,,,0.01794,-0.02112546125
274.533,0.28787,-0.01841,,,,,0.01744666667,-0.0188704387
274.633,0.27962,-0.01741,,,,,0.01694666667,-0.01784542845
274.733,0.27086,-0.01793,,,,,0.01641575758,-0.01837843378
274.833,0.2627,-0.01963,,,,,0.01592121212,-0.02012095121
274.933,0.25448,-0.02033,,,,,0.0154230303,-0.02083845838
275.033,0.24609,-0.01937,,,,,0.01491454545,-0.01985444854
275.133,0.23758,-0.01979,,,,,0.01439878788,-0.02028495285
275.233,0.22956,-0.02137,,,,,0.01391272727,-0.02190446904
275.333,0.22129,-0.01899,,,,,0.01341151515,-0.01946494465
275.433,0.21263,-0.01866,,,,,0.01288666667,-0.01912669127
275.533,0.20425,-0.01833,,,,,0.01237878788,-0.01878843788
275.633,0.19612,-0.02095,,,,,0.01188606061,-0.02147396474
275.733,0.18785,-0.02106,,,,,0.01138484848,-0.02158671587
275.833,0.17923,-0.01977,,,,,0.01086242424,-0.02026445264
275.933,0.17114,-0.0202,,,,,0.01037212121,-0.02070520705
276.033,0.16284,-0.02021,,,,,0.009869090909,-0.02071545715
276.133,0.15444,-0.021,,,,,0.00936,-0.02152521525
276.233,0.14588,-0.01933,,,,,0.008841212121,-0.01981344813
276.333,0.13781,-0.01948,,,,,0.008352121212,-0.01996719967
276.433,0.12962,-0.02003,,,,,0.007855757576,-0.02053095531
276.533,0.12101,-0.02215,,,,,0.007333939394,-0.02270397704
276.633,0.11266,-0.02337,,,,,0.006827878788,-0.02395448954
276.733,0.10452,-0.02198,,,,,0.006334545455,-0.0225297253
276.833,0.09632,-0.02221,,,,,0.005837575758,-0.02276547765
276.933,0.08742,-0.02054,,,,,0.005298181818,-0.02105371054
277.033,0.07934,-0.01978,,,,,0.004808484848,-0.02027470275
277.133,0.07117,-0.02118,,,,,0.004313333333,-0.0217097171
277.233,0.06272,-0.0208,,,,,0.003801212121,-0.0213202132
277.333,0.05425,-0.02301,,,,,0.003287878788,-0.02358548585
277.433,0.04621,-0.02525,,,,,0.002800606061,-0.02588150882
277.533,0.03798,-0.02132,,,,,0.002301818182,-0.02185321853
277.633,0.02919,-0.02066,,,,,0.001769090909,-0.02117671177
277.733,0.02095,-0.0217,,,,,0.00126969697,-0.02224272243
277.833,0.0128,-0.02285,,,,,0.0007757575758,-0.02342148421
277.933,0.00456,-0.02381,,,,,0.0002763636364,-0.02440549405
277.988,-0.00007,-0.02442,,,,,-0.000004242424242,-0.02503075031
277.989,-0.00016,-0.02385,,,,,-0.000009696969697,-0.02444649446
277.99,-0.00025,-0.02335,,,,,-0.00001515151515,-0.02393398934
278.09,0.0021,-0.02112,,,,,0.0001272727273,-0.02164821648
278.19,0.01099,-0.02226,,,,,0.0006660606061,-0.02281672817
278.29,0.01994,-0.02218,,,,,0.001208484848,-0.02273472735
278.39,0.02848,-0.02389,,,,,0.001726060606,-0.02448749487
278.49,0.03666,-0.02266,,,,,0.002221818182,-0.02322673227
278.59,0.04468,-0.02298,,,,,0.002707878788,-0.02355473555
278.69,0.05346,-0.02176,,,,,0.00324,-0.02230422304
278.79,0.0617,-0.02308,,,,,0.003739393939,-0.02365723657
278.89,0.06968,-0.0209,,,,,0.004223030303,-0.02142271423
278.99,0.07827,-0.02046,,,,,0.004743636364,-0.02097170972
279.09,0.08681,-0.01908,,,,,0.005261212121,-0.01955719557
279.19,0.09506,-0.02142,,,,,0.005761212121,-0.02195571956
279.29,0.10297,-0.02136,,,,,0.006240606061,-0.02189421894
279.39,0.11175,-0.02282,,,,,0.006772727273,-0.02339073391
279.49,0.12007,-0.02172,,,,,0.007276969697,-0.02226322263
279.59,0.12816,-0.02049,,,,,0.007767272727,-0.02100246002
279.69,0.1364,-0.02094,,,,,0.008266666667,-0.02146371464
279.79,0.14512,-0.01927,,,,,0.008795151515,-0.01975194752
279.89,0.15337,-0.01951,,,,,0.009295151515,-0.01999794998
279.99,0.16143,-0.01808,,,,,0.009783636364,-0.01853218532
280.09,0.16993,-0.02103,,,,,0.01029878788,-0.02155596556
280.19,0.1784,-0.01886,,,,,0.01081212121,-0.01933169332
280.29,0.18667,-0.01885,,,,,0.01131333333,-0.01932144321
280.39,0.1947,-0.01817,,,,,0.0118,-0.01862443624
280.49,0.20341,-0.0206,,,,,0.01232787879,-0.02111521115
280.59,0.2118,-0.01756,,,,,0.01283636364,-0.01799917999
280.69,0.21987,-0.01702,,,,,0.01332545455,-0.01744567446
280.79,0.22803,-0.01657,,,,,0.01382,-0.01698441984
280.89,0.23676,-0.01877,,,,,0.01434909091,-0.01923944239
280.99,0.24499,-0.01954,,,,,0.01484787879,-0.02002870029
281.09,0.25298,-0.01762,,,,,0.01533212121,-0.01806068061
281.19,0.26167,-0.01754,,,,,0.01585878788,-0.01797867979
281.29,0.27018,-0.01774,,,,,0.01637454545,-0.01818368184
281.39,0.27837,-0.01674,,,,,0.01687090909,-0.01715867159
281.49,0.28625,-0.01626,,,,,0.01734848485,-0.01666666667
281.59,0.29511,-0.01728,,,,,0.01788545455,-0.01771217712
281.69,0.3034,-0.01679,,,,,0.01838787879,-0.0172099221
281.79,0.31145,-0.01801,,,,,0.01887575758,-0.0184604346
281.89,0.31983,-0.01736,,,,,0.01938363636,-0.01779417794
281.99,0.32853,-0.01685,,,,,0.01991090909,-0.01727142271
282.09,0.33678,-0.01567,,,,,0.02041090909,-0.01606191062
282.19,0.34468,-0.01519,,,,,0.02088969697,-0.0155699057
282.29,0.35336,-0.01518,,,,,0.02141575758,-0.0155596556
282.39,0.36176,-0.01645,,,,,0.02192484848,-0.01686141861
282.49,0.36988,-0.01644,,,,,0.0224169697,-0.01685116851
282.59,0.37798,-0.01909,,,,,0.02290787879,-0.01956744567
282.69,0.3868,-0.01815,,,,,0.02344242424,-0.01860393604
282.79,0.39507,-0.0174,,,,,0.02394363636,-0.01783517835
282.89,0.40316,-0.01679,,,,,0.02443393939,-0.0172099221
282.99,0.41153,-0.0155,,,,,0.02494121212,-0.01588765888
283.09,0.42003,-0.01604,,,,,0.02545636364,-0.01644116441
283.19,0.42836,-0.01636,,,,,0.02596121212,-0.01676916769
283.29,0.43639,-0.0153,,,,,0.02644787879,-0.01568265683
283.39,0.44501,-0.01575,,,,,0.02697030303,-0.01614391144
283.49,0.4535,-0.01577,,,,,0.02748484848,-0.01616441164
283.59,0.46163,-0.01564,,,,,0.02797757576,-0.01603116031
