Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
(s),(mm),(N),(mm),(mm),(mm),(mm^2),(mm/mm),(MPa)
123.467,0.35316,-0.04486,,,,,0.02140363636,-0.05302600473
123.567,0.36188,-0.04142,,,,,0.02193212121,-0.04895981087
123.667,0.37027,-0.03822,,,,,0.02244060606,-0.04517730496
123.767,0.37834,-0.03637,,,,,0.02292969697,-0.04299054374
123.867,0.38648,-0.03663,,,,,0.0234230303,-0.04329787234
123.967,0.39529,-0.03382,,,,,0.0239569697,-0.03997635934
124.067,0.40355,-0.03528,,,,,0.02445757576,-0.04170212766
124.167,0.4115,-0.0315,,,,,0.02493939394,-0.03723404255
124.267,0.42006,-0.03088,,,,,0.02545818182,-0.03650118203
124.367,0.42856,-0.03008,,,,,0.02597333333,-0.03555555556
124.467,0.43672,-0.02887,,,,,0.02646787879,-0.03412529551
124.567,0.4447,-0.02904,,,,,0.02695151515,-0.03432624113
124.667,0.45357,-0.02501,,,,,0.02748909091,-0.02956264775
124.767,0.46195,-0.02428,,,,,0.0279969697,-0.02869976359
124.867,0.47007,-0.02426,,,,,0.02848909091,-0.02867612293
124.967,0.47826,-0.02384,,,,,0.02898545455,-0.02817966903
125.067,0.48682,-0.02022,,,,,0.02950424242,-0.02390070922
125.167,0.49516,-0.02,,,,,0.03000969697,-0.02364066194
125.267,0.50312,-0.01703,,,,,0.03049212121,-0.02013002364
125.367,0.51173,-0.0182,,,,,0.03101393939,-0.02151300236
125.467,0.52025,-0.01618,,,,,0.03153030303,-0.01912529551
125.567,0.52852,-0.01332,,,,,0.03203151515,-0.01574468085
125.667,0.5365,-0.01329,,,,,0.03251515152,-0.01570921986
125.767,0.54515,-0.01252,,,,,0.03303939394,-0.01479905437
125.867,0.55354,-0.01252,,,,,0.03354787879,-0.01479905437
125.967,0.56151,-0.01087,,,,,0.03403090909,-0.01284869976
126.067,0.56984,-0.00712,,,,,0.03453575758,-0.00841607565
126.167,0.57864,-0.00673,,,,,0.03506909091,-0.007955082742
126.267,0.58689,-0.00381,,,,,0.03556909091,-0.004503546099
126.367,0.5949,-0.00457,,,,,0.03605454545,-0.005401891253
126.467,0.60346,-0.00558,,,,,0.03657333333,-0.006595744681
126.567,0.6119,-0.00165,,,,,0.03708484848,-0.00195035461
126.667,0.62009,-0.00023,,,,,0.03758121212,-0.0002718676123
126.767,0.62811,0.00066,,,,,0.03806727273,0.000780141844
126.867,0.63693,0.00099,,,,,0.03860181818,0.001170212766
126.967,0.6452,0.00121,,,,,0.0391030303,0.001430260047
127.067,0.65323,0.00416,,,,,0.03958969697,0.004917257683
127.167,0.66161,0.00433,,,,,0.04009757576,0.00511820331
127.267,0.67025,0.00748,,,,,0.04062121212,0.008841607565
127.367,0.67845,0.0073,,,,,0.04111818182,0.008628841608
127.467,0.68637,0.00659,,,,,0.04159818182,0.007789598109
127.567,0.69514,0.00792,,,,,0.04212969697,0.009361702128
127.667,0.70356,0.01165,,,,,0.04264,0.01377068558
127.767,0.71184,0.0114,,,,,0.04314181818,0.0134751773
127.867,0.71988,0.01305,,,,,0.04362909091,0.01542553191
127.967,0.7285,0.01336,,,,,0.04415151515,0.01579196217
128.067,0.73682,0.01502,,,,,0.04465575758,0.01775413712
128.167,0.74488,0.01578,,,,,0.04514424242,0.01865248227
128.267,0.7533,0.01662,,,,,0.04565454545,0.01964539007
128.367,0.76193,0.01786,,,,,0.04617757576,0.02111111111
128.467,0.77021,0.0202,,,,,0.04667939394,0.02387706856
128.567,0.77813,0.02083,,,,,0.04715939394,0.02462174941
128.667,0.78674,0.02168,,,,,0.04768121212,0.02562647754
128.767,0.79522,0.02332,,,,,0.04819515152,0.02756501182
128.867,0.80328,0.02301,,,,,0.04868363636,0.02719858156
128.967,0.81144,0.02436,,,,,0.04917818182,0.02879432624
129.067,0.82031,0.02439,,,,,0.04971575758,0.02882978723
129.167,0.82858,0.02693,,,,,0.0502169697,0.0318321513
129.267,0.83661,0.02944,,,,,0.05070363636,0.03479905437
129.367,0.845,0.02885,,,,,0.05121212121,0.03410165485
129.467,0.85364,0.02887,,,,,0.05173575758,0.03412529551
129.567,0.86183,0.03068,,,,,0.05223212121,0.03626477541
129.667,0.86977,0.03538,,,,,0.05271333333,0.04182033097
129.767,0.87853,0.03417,,,,,0.05324424242,0.04039007092
129.867,0.88688,0.03394,,,,,0.05375030303,0.04011820331
129.967,0.89501,0.03455,,,,,0.0542430303,0.0408392435
130.067,0.90315,0.03714,,,,,0.05473636364,0.04390070922
130.167,0.91192,0.03808,,,,,0.05526787879,0.04501182033
130.267,0.9201,0.04055,,,,,0.05576363636,0.04793144208
130.367,0.92812,0.0392,,,,,0.05624969697,0.0463356974
130.467,0.93674,0.03927,,,,,0.05677212121,0.04641843972
130.567,0.94527,0.04207,,,,,0.05728909091,0.04972813239
130.667,0.95351,0.04393,,,,,0.05778848485,0.05192671395
130.767,0.96147,0.04416,,,,,0.05827090909,0.05219858156
130.867,0.97011,0.04528,,,,,0.05879454545,0.05352245863
130.967,0.97851,0.04368,,,,,0.05930363636,0.05163120567
131.067,0.9867,0.04643,,,,,0.0598,0.05488179669
131.167,0.99489,0.04851,,,,,0.06029636364,0.05734042553
131.267,1.00361,0.05,,,,,0.06082484848,0.05910165485
131.367,1.0119,0.04943,,,,,0.06132727273,0.05842789598
131.467,1.01986,0.04897,,,,,0.06180969697,0.05788416076
131.567,1.02832,0.05173,,,,,0.06232242424,0.0611465721
131.667,1.0369,0.05438,,,,,0.06284242424,0.06427895981
131.767,1.04503,0.05321,,,,,0.06333515152,0.06289598109
131.867,1.05306,0.05417,,,,,0.06382181818,0.06403073286
131.967,1.06191,0.05556,,,,,0.06435818182,0.06567375887
132.067,1.07029,0.05518,,,,,0.06486606061,0.06522458629
132.167,1.07841,0.05844,,,,,0.06535818182,0.06907801418
132.267,1.08655,0.0591,,,,,0.06585151515,0.06985815603
132.367,1.09526,0.05713,,,,,0.06637939394,0.06752955083
132.467,1.10351,0.05829,,,,,0.06687939394,0.06890070922
132.567,1.11147,0.06151,,,,,0.06736181818,0.07270685579
132.667,1.12014,0.06291,,,,,0.06788727273,0.07436170213
132.767,1.12865,0.0653,,,,,0.0684030303,0.07718676123
132.867,1.13682,0.06336,,,,,0.06889818182,0.07489361702
132.967,1.14479,0.06418,,,,,0.06938121212,0.07586288416
133.067,1.15354,0.06616,,,,,0.06991151515,0.07820330969
133.167,1.16182,0.06874,,,,,0.07041333333,0.08125295508
133.267,1.16983,0.0695,,,,,0.07089878788,0.08215130024
133.367,1.17829,0.06792,,,,,0.07141151515,0.08028368794
133.467,1.18694,0.06797,,,,,0.07193575758,0.0803427896
133.567,1.19518,0.07064,,,,,0.07243515152,0.08349881797
133.667,1.20315,0.07055,,,,,0.07291818182,0.08339243499
133.767,1.21179,0.07317,,,,,0.07344181818,0.0864893617
133.867,1.22017,0.07347,,,,,0.07394969697,0.08684397163
133.967,1.22843,0.07222,,,,,0.07445030303,0.08536643026
134.067,1.23648,0.07368,,,,,0.07493818182,0.08709219858
134.167,1.24525,0.07444,,,,,0.07546969697,0.08799054374
134.267,1.25357,0.07814,,,,,0.07597393939,0.09236406619
134.367,1.26157,0.07875,,,,,0.07645878788,0.09308510638
134.467,1.26989,0.07776,,,,,0.0769630303,0.09191489362
134.567,1.27857,0.08089,,,,,0.07748909091,0.09561465721
134.667,1.28674,0.08278,,,,,0.07798424242,0.09784869976
134.767,1.29476,0.08251,,,,,0.07847030303,0.09752955083
134.867,1.30351,0.08338,,,,,0.07900060606,0.09855791962
134.967,1.31197,0.08256,,,,,0.07951333333,0.09758865248
135.067,1.32015,0.08396,,,,,0.08000909091,0.09924349882
135.167,1.32809,0.08782,,,,,0.08049030303,0.1038061466
135.267,1.33691,0.08653,,,,,0.08102484848,0.1022813239
135.367,1.3452,0.08633,,,,,0.08152727273,0.1020449173
135.467,1.35323,0.08664,,,,,0.08201393939,0.1024113475
135.567,1.36167,0.08685,,,,,0.08252545455,0.1026595745
135.667,1.37029,0.09206,,,,,0.08304787879,0.1088179669
135.767,1.37855,0.08976,,,,,0.08354848485,0.1060992908
135.867,1.38644,0.09079,,,,,0.08402666667,0.1073167849
135.967,1.39519,0.09036,,,,,0.0845569697,0.1068085106
136.067,1.4035,0.0931,,,,,0.08506060606,0.1100472813
136.167,1.41163,0.09457,,,,,0.08555333333,0.11178487
136.267,1.41981,0.09718,,,,,0.08604909091,0.1148699764
136.367,1.42863,0.09492,,,,,0.08658363636,0.1121985816
136.467,1.43686,0.09589,,,,,0.08708242424,0.1133451537
136.567,1.44489,0.0979,,,,,0.08756909091,0.1157210402
136.667,1.45336,0.09799,,,,,0.08808242424,0.1158274232
136.767,1.46184,0.10026,,,,,0.08859636364,0.1185106383
136.867,1.47016,0.09988,,,,,0.08910060606,0.1180614657
136.967,1.47815,0.10043,,,,,0.08958484848,0.1187115839
137.067,1.48688,0.10093,,,,,0.09011393939,0.1193026005
137.167,1.49525,0.10502,,,,,0.09062121212,0.1241371158
137.267,1.50331,0.10441,,,,,0.09110969697,0.1234160757
137.367,1.51145,0.10421,,,,,0.0916030303,0.123179669
137.467,1.52027,0.10486,,,,,0.09213757576,0.1239479905
137.567,1.52845,0.10684,,,,,0.09263333333,0.1262884161
137.667,1.53649,0.10665,,,,,0.09312060606,0.1260638298
137.767,1.54507,0.10596,,,,,0.09364060606,0.125248227
137.867,1.55362,0.1062,,,,,0.09415878788,0.1255319149
137.967,1.56186,0.10771,,,,,0.09465818182,0.1273167849
138.067,1.56973,0.11017,,,,,0.09513515152,0.1302245863
138.167,1.57855,0.10944,,,,,0.09566969697,0.1293617021
138.267,1.58685,0.1111,,,,,0.09617272727,0.1313238771
138.367,1.59496,0.11091,,,,,0.09666424242,0.1310992908
138.467,1.60327,0.11152,,,,,0.09716787879,0.131820331
138.567,1.61199,0.11243,,,,,0.09769636364,0.1328959811
138.667,1.62027,0.11566,,,,,0.09819818182,0.136713948
138.767,1.62814,0.11627,,,,,0.09867515152,0.1374349882
138.867,1.63674,0.1169,,,,,0.09919636364,0.138179669
138.967,1.64518,0.11532,,,,,0.09970787879,0.1363120567
139.03,1.65002,0.11716,,,,,0.1000012121,0.1384869976
139.031,1.6501,0.11694,,,,,0.1000060606,0.1382269504
139.032,1.65018,0.11682,,,,,0.1000109091,0.1380851064
139.132,1.64744,0.1072,,,,,0.09984484848,0.126713948
139.232,1.63893,0.10058,,,,,0.09932909091,0.1188888889
139.332,1.63063,0.0951,,,,,0.09882606061,0.1124113475
139.432,1.62185,0.09265,,,,,0.09829393939,0.1095153664
139.532,1.61334,0.08571,,,,,0.09777818182,0.1013120567
139.632,1.60521,0.08187,,,,,0.09728545455,0.09677304965
139.732,1.59701,0.0803,,,,,0.09678848485,0.09491725768
139.832,1.5883,0.07633,,,,,0.09626060606,0.09022458629
139.932,1.58025,0.07277,,,,,0.09577272727,0.08601654846
140.032,1.57206,0.06929,,,,,0.09527636364,0.08190307329
140.132,1.56366,0.06598,,,,,0.09476727273,0.07799054374
140.232,1.55499,0.06085,,,,,0.09424181818,0.07192671395
140.332,1.54696,0.06024,,,,,0.09375515152,0.07120567376
140.432,1.53873,0.05929,,,,,0.09325636364,0.07008274232
140.532,1.53007,0.05584,,,,,0.09273151515,0.06600472813
140.632,1.52177,0.05408,,,,,0.09222848485,0.06392434988
140.732,1.51365,0.05233,,,,,0.09173636364,0.06185579196
140.832,1.5054,0.05034,,,,,0.09123636364,0.0595035461
140.932,1.49664,0.04773,,,,,0.09070545455,0.05641843972
141.032,1.48851,0.04523,,,,,0.09021272727,0.05346335697
141.132,1.4803,0.04327,,,,,0.08971515152,0.0511465721
141.232,1.47187,0.04108,,,,,0.08920424242,0.04855791962
141.332,1.46336,0.03998,,,,,0.08868848485,0.04725768322
141.432,1.45535,0.03686,,,,,0.0882030303,0.04356973995
141.532,1.44709,0.03552,,,,,0.08770242424,0.0419858156
141.632,1.43845,0.03351,,,,,0.08717878788,0.03960992908
141.732,1.43012,0.03205,,,,,0.08667393939,0.03788416076
141.832,1.4219,0.03027,,,,,0.08617575758,0.03578014184
141.932,1.41376,0.02951,,,,,0.08568242424,0.03488179669
142.032,1.405,0.02683,,,,,0.08515151515,0.03171394799
142.132,1.39691,0.02298,,,,,0.08466121212,0.02716312057
142.232,1.38873,0.02135,,,,,0.08416545455,0.02523640662
142.332,1.38027,0.02052,,,,,0.08365272727,0.02425531915
142.432,1.37159,0.0218,,,,,0.08312666667,0.02576832151
142.532,1.36353,0.01943,,,,,0.08263818182,0.02296690307
142.632,1.3554,0.01573,,,,,0.08214545455,0.01859338061
142.732,1.34668,0.01389,,,,,0.0816169697,0.01641843972
142.832,1.33849,0.01236,,,,,0.08112060606,0.01460992908
142.932,1.33037,0.01199,,,,,0.08062848485,0.01417257683
143.032,1.32211,0.01101,,,,,0.08012787879,0.0130141844
143.132,1.31334,0.00926,,,,,0.07959636364,0.01094562648
143.232,1.30523,0.00597,,,,,0.07910484848,0.007056737589
143.332,1.29699,0.00432,,,,,0.07860545455,0.005106382979
143.432,1.28851,0.00474,,,,,0.07809151515,0.005602836879
143.532,1.27999,0.00204,,,,,0.07757515152,0.002411347518
143.632,1.27202,0.00179,,,,,0.07709212121,0.002115839243
143.732,1.26377,-0.00054,,,,,0.07659212121,-0.0006382978723
143.832,1.25505,-0.00106,,,,,0.07606363636,-0.001252955083
143.932,1.24677,-0.00233,,,,,0.07556181818,-0.002754137116
144.032,1.23859,-0.00439,,,,,0.07506606061,-0.005189125296
144.132,1.23028,-0.0058,,,,,0.07456242424,-0.006855791962
144.232,1.22168,-0.00619,,,,,0.07404121212,-0.00731678487
144.332,1.21362,-0.01005,,,,,0.07355272727,-0.01187943262
144.432,1.20535,-0.00908,,,,,0.07305151515,-0.01073286052
144.532,1.19686,-0.01158,,,,,0.0725369697,-0.01368794326
144.632,1.1884,-0.01357,,,,,0.07202424242,-0.01604018913
144.732,1.18026,-0.01398,,,,,0.07153090909,-0.0165248227
144.832,1.17209,-0.01239,,,,,0.07103575758,-0.01464539007
144.932,1.16342,-0.0143,,,,,0.07051030303,-0.01690307329
145.032,1.15516,-0.01691,,,,,0.07000969697,-0.01998817967
145.132,1.14701,-0.01892,,,,,0.06951575758,-0.02236406619
145.232,1.13872,-0.0213,,,,,0.06901333333,-0.02517730496
145.332,1.12989,-0.02086,,,,,0.06847818182,-0.0246572104
145.432,1.12181,-0.0208,,,,,0.06798848485,-0.02458628842
145.532,1.11367,-0.02134,,,,,0.06749515152,-0.02522458629
145.632,1.10512,-0.02425,,,,,0.0669769697,-0.0286643026
145.732,1.09675,-0.02739,,,,,0.06646969697,-0.03237588652
145.832,1.08868,-0.02684,,,,,0.06598060606,-0.03172576832
145.932,1.08045,-0.02703,,,,,0.06548181818,-0.03195035461
146.032,1.07166,-0.02798,,,,,0.06494909091,-0.03307328605
146.132,1.06348,-0.03163,,,,,0.06445333333,-0.03738770686
146.232,1.05528,-0.03033,,,,,0.06395636364,-0.03585106383
146.332,1.04694,-0.03168,,,,,0.06345090909,-0.03744680851
146.432,1.03831,-0.03373,,,,,0.06292787879,-0.03986997636
146.532,1.03035,-0.03233,,,,,0.06244545455,-0.03821513002
146.632,1.02211,-0.03413,,,,,0.06194606061,-0.0403427896
146.732,1.01341,-0.03838,,,,,0.06141878788,-0.04536643026
146.832,1.00506,-0.03953,,,,,0.06091272727,-0.04672576832
146.932,0.9969,-0.0397,,,,,0.06041818182,-0.04692671395
147.032,0.98863,-0.04073,,,,,0.0599169697,-0.04814420804
147.132,0.98004,-0.0412,,,,,0.05939636364,-0.04869976359
147.232,0.97193,-0.04356,,,,,0.05890484848,-0.0514893617
147.332,0.96365,-0.04423,,,,,0.0584030303,-0.05228132388
147.432,0.95531,-0.04406,,,,,0.05789757576,-0.05208037825
147.532,0.94663,-0.0461,,,,,0.05737151515,-0.05449172577
147.632,0.93858,-0.04701,,,,,0.05688363636,-0.05556737589
147.732,0.93038,-0.04767,,,,,0.05638666667,-0.05634751773
147.832,0.92183,-0.04813,,,,,0.05586848485,-0.05689125296
147.932,0.91347,-0.04807,,,,,0.05536181818,-0.05682033097
148.032,0.90532,-0.05094,,,,,0.05486787879,-0.06021276596
148.132,0.89711,-0.0527,,,,,0.05437030303,-0.06229314421
148.232,0.88825,-0.05427,,,,,0.05383333333,-0.06414893617
148.332,0.88013,-0.05446,,,,,0.05334121212,-0.06437352246
148.432,0.87198,-0.05319,,,,,0.05284727273,-0.06287234043
148.532,0.86355,-0.05385,,,,,0.05233636364,-0.06365248227
148.632,0.85498,-0.05633,,,,,0.0518169697,-0.06658392435
148.732,0.84701,-0.05896,,,,,0.05133393939,-0.06969267139
148.832,0.83877,-0.05966,,,,,0.05083454545,-0.07052009456
148.932,0.83007,-0.0574,,,,,0.05030727273,-0.06784869976
149.032,0.82173,-0.05913,,,,,0.04980181818,-0.06989361702
149.132,0.81355,-0.06103,,,,,0.04930606061,-0.07213947991
149.232,0.80537,-0.06324,,,,,0.04881030303,-0.07475177305
149.332,0.79666,-0.06474,,,,,0.04828242424,-0.0765248227
149.432,0.78867,-0.06409,,,,,0.04779818182,-0.07575650118
149.532,0.78042,-0.06379,,,,,0.04729818182,-0.07540189125
149.632,0.77191,-0.06617,,,,,0.04678242424,-0.07821513002
149.732,0.76331,-0.06726,,,,,0.04626121212,-0.0795035461
149.832,0.7552,-0.06695,,,,,0.04576969697,-0.07913711584
149.932,0.74697,-0.06817,,,,,0.04527090909,-0.08057919622
150.032,0.73842,-0.06818,,,,,0.04475272727,-0.08059101655
150.132,0.73021,-0.07078,,,,,0.04425515152,-0.0836643026
150.232,0.72194,-0.0727,,,,,0.04375393939,-0.08593380615
150.332,0.71367,-0.07168,,,,,0.04325272727,-0.08472813239
150.432,0.70496,-0.07222,,,,,0.04272484848,-0.08536643026
150.532,0.69691,-0.07357,,,,,0.0422369697,-0.08696217494
150.632,0.68867,-0.07441,,,,,0.04173757576,-0.08795508274
150.732,0.68028,-0.07763,,,,,0.04122909091,-0.09176122931
150.832,0.67171,-0.07558,,,,,0.04070969697,-0.08933806147
150.932,0.6636,-0.07484,,,,,0.04021818182,-0.08846335697
151.032,0.65548,-0.07573,,,,,0.03972606061,-0.08951536643
151.132,0.64666,-0.07837,,,,,0.03919151515,-0.09263593381
151.232,0.63846,-0.08123,,,,,0.03869454545,-0.09601654846
151.332,0.63026,-0.08065,,,,,0.03819757576,-0.09533096927
151.432,0.622,-0.08094,,,,,0.0376969697,-0.09567375887
151.532,0.6133,-0.08061,,,,,0.03716969697,-0.09528368794
151.632,0.60533,-0.08257,,,,,0.03668666667,-0.09760047281
151.732,0.59707,-0.08472,,,,,0.03618606061,-0.100141844
151.832,0.58845,-0.08572,,,,,0.03566363636,-0.1013238771
151.932,0.58,-0.08376,,,,,0.03515151515,-0.0990070922
152.032,0.5719,-0.08396,,,,,0.03466060606,-0.09924349882
152.132,0.56377,-0.08593,,,,,0.03416787879,-0.101572104
152.232,0.55505,-0.08766,,,,,0.03363939394,-0.1036170213
152.332,0.54694,-0.0894,,,,,0.03314787879,-0.1056737589
152.432,0.53868,-0.08836,,,,,0.03264727273,-0.1044444444
152.532,0.53033,-0.08996,,,,,0.03214121212,-0.1063356974
152.632,0.52155,-0.08924,,,,,0.03160909091,-0.1054846336
152.732,0.51356,-0.0925,,,,,0.03112484848,-0.1093380615
152.832,0.50529,-0.0928,,,,,0.03062363636,-0.1096926714
152.932,0.49681,-0.09116,,,,,0.03010969697,-0.1077541371
153.032,0.48845,-0.09244,,,,,0.0296030303,-0.1092671395
153.132,0.48024,-0.09338,,,,,0.02910545455,-0.1103782506
153.232,0.47211,-0.0952,,,,,0.02861272727,-0.1125295508
153.332,0.46333,-0.0948,,,,,0.02808060606,-0.1120567376
153.432,0.45518,-0.09551,,,,,0.02758666667,-0.1128959811
153.532,0.4469,-0.09444,,,,,0.02708484848,-0.1116312057
153.632,0.4387,-0.09863,,,,,0.02658787879,-0.1165839243
153.732,0.43002,-0.09933,,,,,0.02606181818,-0.1174113475
153.832,0.42193,-0.09936,,,,,0.02557151515,-0.1174468085
153.932,0.41379,-0.09793,,,,,0.02507818182,-0.1157565012
154.032,0.40509,-0.09754,,,,,0.02455090909,-0.1152955083
154.132,0.39668,-0.09983,,,,,0.02404121212,-0.1180023641
154.232,0.38857,-0.10233,,,,,0.02354969697,-0.1209574468
154.332,0.38042,-0.10327,,,,,0.02305575758,-0.1220685579
154.432,0.37168,-0.10075,,,,,0.02252606061,-0.1190898345
154.532,0.36359,-0.10146,,,,,0.02203575758,-0.119929078
154.632,0.35534,-0.10342,,,,,0.02153575758,-0.1222458629
154.732,0.34686,-0.10467,,,,,0.02102181818,-0.1237234043
154.832,0.33828,-0.10506,,,,,0.02050181818,-0.1241843972
154.932,0.33024,-0.10311,,,,,0.02001454545,-0.1218794326
155.032,0.32211,-0.10441,,,,,0.01952181818,-0.1234160757
155.132,0.31346,-0.10455,,,,,0.01899757576,-0.1235815603
155.232,0.30521,-0.10767,,,,,0.01849757576,-0.1272695035
155.332,0.297,-0.10691,,,,,0.018,-0.1263711584
155.432,0.28871,-0.10745,,,,,0.01749757576,-0.1270094563
155.532,0.27992,-0.10584,,,,,0.01696484848,-0.125106383
155.632,0.27184,-0.10786,,,,,0.01647515152,-0.1274940898
155.732,0.26358,-0.1098,,,,,0.01597454545,-0.129787234
155.832,0.25524,-0.10945,,,,,0.01546909091,-0.1293735225
155.932,0.24674,-0.10854,,,,,0.01495393939,-0.1282978723
156.032,0.23861,-0.10921,,,,,0.01446121212,-0.1290898345
156.132,0.23042,-0.11125,,,,,0.01396484848,-0.131501182
156.232,0.22173,-0.11142,,,,,0.01343818182,-0.1317021277
156.332,0.21342,-0.11234,,,,,0.01293454545,-0.1327895981
156.432,0.20525,-0.11065,,,,,0.01243939394,-0.1307919622
156.532,0.19711,-0.11064,,,,,0.01194606061,-0.1307801418
156.632,0.18834,-0.11299,,,,,0.01141454545,-0.1335579196
156.732,0.18023,-0.11343,,,,,0.0109230303,-0.1340780142
156.832,0.17209,-0.11406,,,,,0.01042969697,-0.134822695
156.932,0.16357,-0.11298,,,,,0.009913333333,-0.1335460993
157.032,0.15496,-0.112,,,,,0.009391515152,-0.1323877069
157.132,0.14693,-0.11335,,,,,0.008904848485,-0.1339834515
157.232,0.13874,-0.11517,,,,,0.008408484848,-0.1361347518
157.332,0.13007,-0.11559,,,,,0.007883030303,-0.1366312057
157.432,0.12181,-0.11507,,,,,0.007382424242,-0.1360165485
157.532,0.11364,-0.11419,,,,,0.006887272727,-0.1349763593
157.632,0.1053,-0.11628,,,,,0.006381818182,-0.1374468085
157.732,0.09653,-0.11722,,,,,0.00585030303,-0.1385579196
157.832,0.08853,-0.11699,,,,,0.005365454545,-0.138286052
157.932,0.08041,-0.11578,,,,,0.004873333333,-0.136855792
158.032,0.07193,-0.11594,,,,,0.004359393939,-0.1370449173
158.132,0.06346,-0.11701,,,,,0.003846060606,-0.1383096927
158.232,0.05534,-0.11859,,,,,0.003353939394,-0.140177305
158.332,0.0471,-0.1179,,,,,0.002854545455,-0.1393617021
158.432,0.03832,-0.11589,,,,,0.002322424242,-0.1369858156
158.532,0.03012,-0.11697,,,,,0.001825454545,-0.1382624113
158.632,0.02188,-0.11891,,,,,0.001326060606,-0.1405555556
158.732,0.01364,-0.12024,,,,,0.0008266666667,-0.1421276596
158.832,0.00504,-0.11858,,,,,0.0003054545455,-0.1401654846
158.897,-0.00005,-0.12031,,,,,-0.00000303030303,-0.1422104019
158.898,-0.00015,-0.11994,,,,,-0.000009090909091,-0.1417730496
158.899,-0.00024,-0.11963,,,,,-0.00001454545455,-0.1414066194
158.999,0.00238,-0.11935,,,,,0.0001442424242,-0.1410756501
159.099,0.01133,-0.11437,,,,,0.0006866666667,-0.1351891253
159.199,0.01961,-0.1106,,,,,0.001188484848,-0.1307328605
159.299,0.02848,-0.11274,,,,,0.001726060606,-0.1332624113
159.399,0.03682,-0.11303,,,,,0.002231515152,-0.1336052009
159.499,0.04496,-0.10783,,,,,0.002724848485,-0.1274586288
