Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
228.018,0.85513,-0.6009,,,,,0.05182606061,-0.6658909574
228.118,0.84656,-0.60352,,,,,0.05130666667,-0.6687943262
228.218,0.83815,-0.60775,,,,,0.0507969697,-0.6734818262
228.318,0.83007,-0.60753,,,,,0.05030727273,-0.6732380319
228.418,0.82186,-0.60962,,,,,0.04980969697,-0.675554078
228.518,0.81306,-0.6141,,,,,0.04927636364,-0.680518617
228.618,0.80499,-0.61764,,,,,0.04878727273,-0.6844414894
228.718,0.79677,-0.61819,,,,,0.04828909091,-0.6850509752
228.818,0.78835,-0.62097,,,,,0.04777878788,-0.6881316489
228.918,0.7797,-0.62435,,,,,0.04725454545,-0.6918772163
229.018,0.77169,-0.62515,,,,,0.04676909091,-0.6927637411
229.118,0.7635,-0.62764,,,,,0.04627272727,-0.6955230496
229.218,0.75491,-0.63092,,,,,0.04575212121,-0.6991578014
229.318,0.74652,-0.6344,,,,,0.04524363636,-0.7030141844
229.418,0.73831,-0.63628,,,,,0.04474606061,-0.7050975177
229.518,0.73015,-0.63764,,,,,0.04425151515,-0.7066046099
229.618,0.7214,-0.6417,,,,,0.04372121212,-0.7111037234
229.718,0.71343,-0.64355,,,,,0.04323818182,-0.7131538121
229.818,0.70513,-0.64625,,,,,0.04273515152,-0.7161458333
229.918,0.69676,-0.64549,,,,,0.04222787879,-0.7153036348
230.018,0.68814,-0.65132,,,,,0.04170545455,-0.7217641844
230.118,0.68002,-0.65355,,,,,0.04121333333,-0.7242353723
230.218,0.67178,-0.65583,,,,,0.04071393939,-0.7267619681
230.318,0.66318,-0.65562,,,,,0.04019272727,-0.7265292553
230.418,0.65484,-0.66037,,,,,0.03968727273,-0.7317929965
230.518,0.64672,-0.66074,,,,,0.03919515152,-0.7322030142
230.618,0.63859,-0.66304,,,,,0.03870242424,-0.734751773
230.718,0.62971,-0.66833,,,,,0.03816424242,-0.7406139184
230.818,0.62165,-0.66925,,,,,0.03767575758,-0.741633422
230.918,0.6134,-0.66961,,,,,0.03717575758,-0.7420323582
231.018,0.60494,-0.67143,,,,,0.0366630303,-0.7440492021
231.118,0.59637,-0.67558,,,,,0.03614363636,-0.7486480496
231.218,0.58837,-0.67706,,,,,0.03565878788,-0.7502881206
231.318,0.58025,-0.67868,,,,,0.03516666667,-0.7520833333
231.418,0.57151,-0.67955,,,,,0.0346369697,-0.7530474291
231.518,0.56329,-0.68366,,,,,0.03413878788,-0.7576019504
231.618,0.55507,-0.68467,,,,,0.03364060606,-0.7587211879
231.718,0.54674,-0.68702,,,,,0.03313575758,-0.7613253546
231.818,0.53802,-0.68976,,,,,0.03260727273,-0.7643617021
231.918,0.53002,-0.68994,,,,,0.03212242424,-0.7645611702
232.018,0.52182,-0.69169,,,,,0.03162545455,-0.7665004433
232.118,0.51328,-0.69288,,,,,0.03110787879,-0.7678191489
232.218,0.50476,-0.6962,,,,,0.03059151515,-0.771498227
232.318,0.49664,-0.69798,,,,,0.03009939394,-0.7734707447
232.418,0.48854,-0.69715,,,,,0.02960848485,-0.7725509752
232.518,0.47981,-0.69741,,,,,0.02907939394,-0.7728390957
232.618,0.47168,-0.7005,,,,,0.02858666667,-0.7762632979
232.718,0.46342,-0.70031,,,,,0.02808606061,-0.7760527482
232.818,0.45515,-0.70274,,,,,0.02758484848,-0.7787455674
232.918,0.44646,-0.70458,,,,,0.02705818182,-0.7807845745
233.018,0.43837,-0.70407,,,,,0.02656787879,-0.7802194149
233.118,0.43008,-0.70425,,,,,0.02606545455,-0.780418883
233.218,0.4216,-0.7048,,,,,0.02555151515,-0.7810283688
233.318,0.41312,-0.70773,,,,,0.02503757576,-0.784275266
233.418,0.40505,-0.70763,,,,,0.02454848485,-0.7841644504
233.518,0.39698,-0.706,,,,,0.02405939394,-0.782358156
233.618,0.38815,-0.70571,,,,,0.02352424242,-0.7820367908
233.718,0.37986,-0.70836,,,,,0.02302181818,-0.7849734043
233.818,0.37165,-0.70833,,,,,0.02252424242,-0.7849401596
233.918,0.36335,-0.70945,,,,,0.02202121212,-0.7861812943
234.018,0.35468,-0.70875,,,,,0.02149575758,-0.7854055851
234.118,0.34672,-0.70769,,,,,0.02101333333,-0.7842309397
234.218,0.33854,-0.70896,,,,,0.02051757576,-0.7856382979
234.318,0.32994,-0.7089,,,,,0.01999636364,-0.7855718085
234.418,0.32154,-0.70996,,,,,0.01948727273,-0.7867464539
234.518,0.31342,-0.71015,,,,,0.01899515152,-0.7869570035
234.618,0.30515,-0.70986,,,,,0.01849393939,-0.7866356383
234.718,0.29639,-0.70735,,,,,0.0179630303,-0.7838541667
234.818,0.28827,-0.70701,,,,,0.01747090909,-0.7834773936
234.918,0.2801,-0.70764,,,,,0.01697575758,-0.7841755319
235.018,0.27171,-0.70867,,,,,0.01646727273,-0.7853169326
235.118,0.26306,-0.70816,,,,,0.0159430303,-0.784751773
235.218,0.25498,-0.7078,,,,,0.01545333333,-0.7843528369
235.318,0.2468,-0.70661,,,,,0.01495757576,-0.7830341312
235.418,0.2382,-0.70714,,,,,0.01443636364,-0.7836214539
235.518,0.22994,-0.70893,,,,,0.01393575758,-0.7856050532
235.618,0.22176,-0.70878,,,,,0.01344,-0.7854388298
235.718,0.21353,-0.7087,,,,,0.01294121212,-0.7853501773
235.818,0.2048,-0.70574,,,,,0.01241212121,-0.7820700355
235.918,0.19661,-0.70769,,,,,0.01191575758,-0.7842309397
236.018,0.18837,-0.70861,,,,,0.01141636364,-0.7852504433
236.118,0.18001,-0.70933,,,,,0.01090969697,-0.7860483156
236.218,0.1714,-0.70734,,,,,0.01038787879,-0.7838430851
236.318,0.16339,-0.70668,,,,,0.009902424242,-0.7831117021
236.418,0.15528,-0.70625,,,,,0.009410909091,-0.782635195
236.518,0.14653,-0.70659,,,,,0.008880606061,-0.7830119681
236.618,0.13815,-0.7079,,,,,0.008372727273,-0.7844636525
236.718,0.12997,-0.70728,,,,,0.007876969697,-0.7837765957
236.818,0.12181,-0.70672,,,,,0.007382424242,-0.7831560284
236.918,0.11302,-0.70507,,,,,0.00684969697,-0.7813275709
237.018,0.10501,-0.70673,,,,,0.006364242424,-0.7831671099
237.118,0.09684,-0.70749,,,,,0.005869090909,-0.7840093085
237.218,0.08839,-0.70795,,,,,0.005356969697,-0.7845190603
237.318,0.07982,-0.70737,,,,,0.004837575758,-0.7838763298
237.418,0.07174,-0.70649,,,,,0.004347878788,-0.7829011525
237.518,0.06345,-0.70569,,,,,0.003845454545,-0.7820146277
237.618,0.05482,-0.70552,,,,,0.003322424242,-0.7818262411
237.718,0.04658,-0.70722,,,,,0.002823030303,-0.7837101064
237.818,0.03846,-0.70747,,,,,0.002330909091,-0.7839871454
237.918,0.03013,-0.7063,,,,,0.001826060606,-0.7826906028
238.018,0.02133,-0.70508,,,,,0.001292727273,-0.7813386525
238.118,0.01328,-0.70527,,,,,0.0008048484848,-0.7815492021
238.218,0.00512,-0.70584,,,,,0.0003103030303,-0.7821808511
238.276,0,-0.70637,,,,,0,-0.7827681738
238.277,-0.0001,-0.70548,,,,,-0.000006060606061,-0.7817819149
238.278,-0.00019,-0.70478,,,,,-0.00001151515152,-0.7810062057
238.378,0.00243,-0.70667,,,,,0.0001472727273,-0.7831006206
238.478,0.01175,-0.70635,,,,,0.0007121212121,-0.7827460106
238.578,0.02043,-0.70384,,,,,0.001238181818,-0.779964539
238.678,0.02877,-0.70376,,,,,0.001743636364,-0.7798758865
238.778,0.03668,-0.70278,,,,,0.002223030303,-0.7787898936
238.878,0.04544,-0.70398,,,,,0.002753939394,-0.7801196809
238.978,0.05377,-0.70237,,,,,0.003258787879,-0.7783355496
239.078,0.0619,-0.70251,,,,,0.003751515152,-0.7784906915
239.178,0.07023,-0.70183,,,,,0.004256363636,-0.7777371454
239.278,0.07891,-0.70079,,,,,0.004782424242,-0.7765846631
239.378,0.08714,-0.70115,,,,,0.005281212121,-0.7769835993
239.478,0.09502,-0.70083,,,,,0.005758787879,-0.7766289894
239.578,0.10366,-0.69957,,,,,0.006282424242,-0.7752327128
239.678,0.11217,-0.70031,,,,,0.006798181818,-0.7760527482
239.778,0.12039,-0.69976,,,,,0.007296363636,-0.7754432624
239.878,0.12845,-0.69813,,,,,0.007784848485,-0.7736369681
239.978,0.13727,-0.69845,,,,,0.008319393939,-0.773991578
240.078,0.14559,-0.69757,,,,,0.008823636364,-0.7730164007
240.178,0.15357,-0.69663,,,,,0.009307272727,-0.771974734
240.278,0.16193,-0.69486,,,,,0.009813939394,-0.7700132979
240.378,0.17052,-0.69338,,,,,0.01033454545,-0.768373227
240.478,0.17874,-0.69221,,,,,0.01083272727,-0.7670766844
240.578,0.18675,-0.68889,,,,,0.01131818182,-0.7633976064
240.678,0.19546,-0.68688,,,,,0.01184606061,-0.7611702128
240.778,0.20387,-0.6818,,,,,0.01235575758,-0.7555407801
240.878,0.21209,-0.67862,,,,,0.01285393939,-0.752016844
240.978,0.22011,-0.6729,,,,,0.01334,-0.7456781915
241.078,0.22876,-0.66537,,,,,0.01386424242,-0.7373337766
241.178,0.23709,-0.65684,,,,,0.01436909091,-0.7278812057
241.278,0.24524,-0.64689,,,,,0.0148630303,-0.7168550532
241.378,0.25362,-0.63664,,,,,0.01537090909,-0.7054964539
241.478,0.26223,-0.62641,,,,,0.01589272727,-0.6941600177
241.578,0.2705,-0.61584,,,,,0.01639393939,-0.6824468085
241.678,0.27838,-0.60697,,,,,0.01687151515,-0.6726174645
241.778,0.28711,-0.59718,,,,,0.01740060606,-0.661768617
241.878,0.29553,-0.58794,,,,,0.01791090909,-0.6515292553
241.978,0.30369,-0.58124,,,,,0.01840545455,-0.6441046099
242.078,0.31182,-0.57413,,,,,0.01889818182,-0.6362256206
242.178,0.32052,-0.56596,,,,,0.01942545455,-0.6271719858
242.278,0.32885,-0.56006,,,,,0.01993030303,-0.6206338652
242.378,0.33678,-0.55387,,,,,0.02041090909,-0.6137743794
242.478,0.34523,-0.55019,,,,,0.0209230303,-0.6096963652
242.578,0.35381,-0.54225,,,,,0.0214430303,-0.6008976064
242.678,0.3621,-0.53607,,,,,0.02194545455,-0.5940492021
242.778,0.37013,-0.53063,,,,,0.02243212121,-0.5880208333
242.878,0.37888,-0.52636,,,,,0.02296242424,-0.5832890071
242.978,0.38729,-0.52004,,,,,0.02347212121,-0.576285461
243.078,0.39534,-0.51618,,,,,0.02396,-0.5720079787
243.178,0.40345,-0.51229,,,,,0.02445151515,-0.5676972518
243.278,0.41219,-0.50648,,,,,0.02498121212,-0.5612588652
243.378,0.42042,-0.49904,,,,,0.02548,-0.5530141844
243.478,0.42849,-0.49513,,,,,0.02596909091,-0.5486812943
243.578,0.43702,-0.49375,,,,,0.02648606061,-0.547152039
243.678,0.44555,-0.48725,,,,,0.0270030303,-0.5399490248
243.778,0.45377,-0.48153,,,,,0.02750121212,-0.5336103723
243.878,0.46179,-0.47711,,,,,0.02798727273,-0.5287123227
243.978,0.47041,-0.47183,,,,,0.02850969697,-0.5228612589
244.078,0.4788,-0.46999,,,,,0.02901818182,-0.5208222518
244.178,0.48698,-0.46685,,,,,0.02951393939,-0.5173426418
244.278,0.49516,-0.46163,,,,,0.03000969697,-0.5115580674
244.378,0.50393,-0.45411,,,,,0.03054121212,-0.503224734
244.478,0.5122,-0.44861,,,,,0.03104242424,-0.4971298759
244.578,0.52011,-0.44878,,,,,0.03152181818,-0.4973182624
244.678,0.52868,-0.44534,,,,,0.03204121212,-0.4935062057
244.778,0.53719,-0.43901,,,,,0.0325569697,-0.486491578
244.878,0.54545,-0.43355,,,,,0.03305757576,-0.4804410461
244.978,0.55346,-0.43009,,,,,0.0335430303,-0.4766068262
245.078,0.56219,-0.42554,,,,,0.03407212121,-0.4715647163
245.178,0.57052,-0.42299,,,,,0.0345769697,-0.4687389184
245.278,0.57852,-0.41994,,,,,0.03506181818,-0.4653590426
245.378,0.58676,-0.41783,,,,,0.03556121212,-0.4630208333
245.478,0.59551,-0.40944,,,,,0.03609151515,-0.4537234043
245.578,0.60383,-0.40466,,,,,0.03659575758,-0.4484264184
245.678,0.61184,-0.40358,,,,,0.03708121212,-0.4472296099
245.778,0.62043,-0.40196,,,,,0.03760181818,-0.4454343972
245.878,0.62894,-0.3958,,,,,0.03811757576,-0.438608156
245.978,0.63708,-0.3908,,,,,0.03861090909,-0.4330673759
246.078,0.6451,-0.38768,,,,,0.0390969697,-0.4296099291
246.178,0.65385,-0.38254,,,,,0.03962727273,-0.4239140071
246.278,0.6621,-0.37931,,,,,0.04012727273,-0.4203346631
246.378,0.67026,-0.37798,,,,,0.04062181818,-0.4188608156
246.478,0.67859,-0.37314,,,,,0.04112666667,-0.4134973404
246.578,0.68724,-0.36652,,,,,0.04165090909,-0.4061613475
246.678,0.69548,-0.36344,,,,,0.04215030303,-0.402748227
246.778,0.70346,-0.36157,,,,,0.04263393939,-0.4006759752
246.878,0.712,-0.35989,,,,,0.04315151515,-0.398814273
246.978,0.72042,-0.35512,,,,,0.04366181818,-0.3935283688
247.078,0.72874,-0.34786,,,,,0.04416606061,-0.385483156
247.178,0.73677,-0.34401,,,,,0.04465272727,-0.3812167553
247.278,0.74558,-0.34104,,,,,0.04518666667,-0.3779255319
247.378,0.75387,-0.33974,,,,,0.04568909091,-0.3764849291
247.478,0.76187,-0.33517,,,,,0.04617393939,-0.371420656
247.578,0.77023,-0.33138,,,,,0.04668060606,-0.3672207447
247.678,0.77889,-0.32342,,,,,0.04720545455,-0.3583998227
247.778,0.7872,-0.31949,,,,,0.04770909091,-0.3540447695
247.878,0.79512,-0.32024,,,,,0.04818909091,-0.3548758865
247.978,0.80377,-0.31754,,,,,0.04871333333,-0.3518838652
248.078,0.81219,-0.31144,,,,,0.04922363636,-0.3451241135
248.178,0.82033,-0.30675,,,,,0.0497169697,-0.3399268617
248.278,0.82838,-0.30258,,,,,0.05020484848,-0.3353058511
248.378,0.83714,-0.29924,,,,,0.05073575758,-0.3316046099
248.478,0.84549,-0.2973,,,,,0.05124181818,-0.3294547872
248.578,0.85355,-0.29369,,,,,0.05173030303,-0.325454344
248.678,0.86199,-0.29006,,,,,0.05224181818,-0.3214317376
248.778,0.87063,-0.28348,,,,,0.05276545455,-0.3141400709
248.878,0.87877,-0.27929,,,,,0.05325878788,-0.3094968972
248.978,0.88669,-0.27944,,,,,0.05373878788,-0.3096631206
249.078,0.89544,-0.27598,,,,,0.05426909091,-0.3058289007
249.178,0.9038,-0.27079,,,,,0.05477575758,-0.3000775709
249.278,0.91207,-0.26736,,,,,0.0552769697,-0.2962765957
249.378,0.92019,-0.25916,,,,,0.05576909091,-0.2871897163
249.478,0.9289,-0.25912,,,,,0.0562969697,-0.2871453901
249.578,0.93708,-0.25596,,,,,0.05679272727,-0.283643617
249.678,0.94519,-0.25265,,,,,0.05728424242,-0.2799756206
249.778,0.95359,-0.2514,,,,,0.05779333333,-0.2785904255
249.878,0.96213,-0.23948,,,,,0.05831090909,-0.2653812057
249.978,0.97048,-0.23796,,,,,0.0588169697,-0.2636968085
250.078,0.97842,-0.23787,,,,,0.05929818182,-0.2635970745
250.178,0.98718,-0.23263,,,,,0.05982909091,-0.2577903369
250.278,0.9956,-0.22917,,,,,0.06033939394,-0.253956117
250.378,1.00365,-0.22421,,,,,0.06082727273,-0.2484596631
250.478,1.0118,-0.21992,,,,,0.06132121212,-0.2437056738
250.578,1.02054,-0.21642,,,,,0.06185090909,-0.2398271277
250.678,1.02885,-0.21268,,,,,0.06235454545,-0.2356826241
250.778,1.03686,-0.21215,,,,,0.06284,-0.2350953014
250.878,1.04537,-0.20571,,,,,0.06335575758,-0.2279587766
250.978,1.0539,-0.19957,,,,,0.06387272727,-0.2211546986
251.078,1.06208,-0.19629,,,,,0.06436848485,-0.2175199468
251.178,1.07001,-0.19426,,,,,0.06484909091,-0.2152703901
251.278,1.07874,-0.19303,,,,,0.06537818182,-0.2139073582
251.378,1.08721,-0.18591,,,,,0.06589151515,-0.2060172872
251.478,1.09535,-0.18026,,,,,0.06638484848,-0.1997562057
251.578,1.10355,-0.17776,,,,,0.06688181818,-0.1969858156
251.678,1.11225,-0.17391,,,,,0.06740909091,-0.1927194149
251.778,1.12039,-0.17079,,,,,0.06790242424,-0.1892619681
251.878,1.12841,-0.16678,,,,,0.06838848485,-0.1848182624
251.978,1.13703,-0.16161,,,,,0.06891090909,-0.1790890957
252.078,1.14553,-0.15818,,,,,0.06942606061,-0.1752881206
252.178,1.15383,-0.15306,,,,,0.06992909091,-0.1696143617
252.278,1.16179,-0.1516,,,,,0.07041151515,-0.1679964539
252.378,1.17056,-0.14683,,,,,0.0709430303,-0.1627105496
252.478,1.1788,-0.14003,,,,,0.07144242424,-0.1551750887
252.578,1.18697,-0.13735,,,,,0.07193757576,-0.1522052305
252.678,1.19514,-0.13638,,,,,0.07243272727,-0.1511303191
252.778,1.20378,-0.13147,,,,,0.07295636364,-0.145689273
252.878,1.21212,-0.12694,,,,,0.07346181818,-0.1406693262
252.978,1.22015,-0.12239,,,,,0.07394848485,-0.1356272163
253.078,1.22878,-0.11768,,,,,0.07447151515,-0.1304078014
253.178,1.23723,-0.11295,,,,,0.07498363636,-0.1251662234
253.278,1.2454,-0.10973,,,,,0.07547878788,-0.121597961
253.378,1.25338,-0.10683,,,,,0.07596242424,-0.1183843085
253.478,1.26216,-0.09942,,,,,0.07649454545,-0.1101728723
253.578,1.27054,-0.09493,,,,,0.07700242424,-0.1051972518
253.678,1.27862,-0.09303,,,,,0.07749212121,-0.1030917553
253.778,1.28692,-0.08954,,,,,0.07799515152,-0.09922429078
253.878,1.29556,-0.08543,,,,,0.07851878788,-0.0946697695
253.978,1.3038,-0.07921,,,,,0.07901818182,-0.08777703901
254.078,1.31172,-0.07615,,,,,0.07949818182,-0.08438608156
254.178,1.32038,-0.07226,,,,,0.0800230303,-0.08007535461
254.278,1.32889,-0.06703,,,,,0.08053878788,-0.07427969858
254.378,1.33709,-0.06283,,,,,0.08103575758,-0.06962544326
254.478,1.34508,-0.06033,,,,,0.08152,-0.06685505319
254.578,1.35391,-0.05447,,,,,0.08205515152,-0.06036125887
254.678,1.3621,-0.04964,,,,,0.08255151515,-0.05500886525
254.778,1.37016,-0.04784,,,,,0.08304,-0.0530141844
254.878,1.37858,-0.04448,,,,,0.08355030303,-0.04929078014
254.978,1.38718,-0.03552,,,,,0.08407151515,-0.03936170213
255.078,1.39554,-0.0309,,,,,0.08457818182,-0.03424202128
255.178,1.40349,-0.02806,,,,,0.08506,-0.03109485816
255.278,1.41218,-0.02495,,,,,0.08558666667,-0.02764849291
255.378,1.42045,-0.02086,,,,,0.08608787879,-0.02311613475
255.478,1.42869,-0.01545,,,,,0.08658727273,-0.01712101064
255.578,1.4367,-0.01286,,,,,0.08707272727,-0.01425088652
255.678,1.44547,-0.00585,,,,,0.08760424242,-0.006482712766
255.778,1.4538,-0.00212,,,,,0.08810909091,-0.00234929078
255.878,1.46189,0.0009,,,,,0.08859939394,0.0009973404255
255.978,1.47032,0.00466,,,,,0.08911030303,0.005164007092
256.078,1.47883,0.01206,,,,,0.08962606061,0.0133643617
256.178,1.48714,0.01719,,,,,0.09012969697,0.01904920213
256.278,1.49505,0.01917,,,,,0.09060909091,0.02124335106
256.378,1.50378,0.02269,,,,,0.09113818182,0.02514406028
256.478,1.51224,0.02921,,,,,0.09165090909,0.03236923759
256.578,1.52035,0.03424,,,,,0.09214242424,0.03794326241
256.678,1.5285,0.03938,,,,,0.09263636364,0.0436391844
256.778,1.53723,0.04305,,,,,0.09316545455,0.04770611702
256.878,1.54549,0.04808,,,,,0.09366606061,0.05328014184
256.978,1.55346,0.05167,,,,,0.09414909091,0.05725842199
257.078,1.56193,0.05566,,,,,0.09466242424,0.06167996454
257.178,1.57057,0.06214,,,,,0.09518606061,0.0688608156
257.278,1.57882,0.06586,,,,,0.09568606061,0.07298315603
257.378,1.58675,0.0681,,,,,0.09616666667,0.07546542553
257.478,1.59553,0.07428,,,,,0.09669878788,0.08231382979
257.578,1.60378,0.08088,,,,,0.09719878788,0.08962765957
257.678,1.61189,0.08599,,,,,0.09769030303,0.09529033688
257.778,1.62015,0.08883,,,,,0.09819090909,0.0984375
257.878,1.6289,0.0927,,,,,0.09872121212,0.1027260638
257.978,1.63724,0.09591,,,,,0.09922666667,0.1062832447
258.078,1.64521,0.10207,,,,,0.09970969697,0.1131094858
258.133,1.65008,0.10508,,,,,0.1000048485,0.1164450355
258.134,1.65016,0.10482,,,,,0.100009697,0.1161569149
258.135,1.65025,0.10494,,,,,0.1000151515,0.1162898936
258.235,1.64769,0.06784,,,,,0.09986,0.07517730496
258.335,1.63857,0.02157,,,,,0.09930727273,0.02390292553
258.435,1.62995,-0.0117,,,,,0.09878484848,-0.01296542553
258.535,1.62173,-0.03636,,,,,0.09828666667,-0.04029255319
258.635,1.61362,-0.05865,,,,,0.09779515152,-0.06499335106
258.735,1.60496,-0.07958,,,,,0.09727030303,-0.08818705674
258.835,1.59668,-0.09838,,,,,0.09676848485,-0.1090203901
258.935,1.58849,-0.11364,,,,,0.09627212121,-0.1259308511
259.035,1.58016,-0.12994,,,,,0.09576727273,-0.1439937943
259.135,1.57145,-0.14716,,,,,0.09523939394,-0.1630762411
259.235,1.56343,-0.16016,,,,,0.09475333333,-0.1774822695
259.335,1.55526,-0.17134,,,,,0.09425818182,-0.1898714539
259.435,1.5467,-0.18544,,,,,0.09373939394,-0.2054964539
259.535,1.53817,-0.19969,,,,,0.09322242424,-0.2212876773
259.635,1.53013,-0.20963,,,,,0.09273515152,-0.2323027482
259.735,1.52187,-0.219,,,,,0.09223454545,-0.2426861702
259.835,1.51314,-0.23144,,,,,0.09170545455,-0.2564716312
259.935,1.50501,-0.24071,,,,,0.09121272727,-0.2667442376
260.035,1.49684,-0.24881,,,,,0.09071757576,-0.2757203014
260.135,1.48849,-0.25946,,,,,0.09021151515,-0.2875221631
260.235,1.47984,-0.26864,,,,,0.08968727273,-0.2976950355
260.335,1.47182,-0.27866,,,,,0.08920121212,-0.3087987589
260.435,1.46355,-0.28512,,,,,0.0887,-0.3159574468
260.535,1.45494,-0.2929,,,,,0.08817818182,-0.3245789007
260.635,1.44656,-0.30385,,,,,0.08767030303,-0.3367132092
260.735,1.43845,-0.30808,,,,,0.08717878788,-0.3414007092
260.835,1.43027,-0.31448,,,,,0.0866830303,-0.3484929078
260.935,1.42157,-0.3246,,,,,0.08615575758,-0.3597074468
261.035,1.41345,-0.3308,,,,,0.08566363636,-0.3665780142
261.135,1.40512,-0.33847,,,,,0.08515878788,-0.3750775709
261.235,1.39676,-0.34423,,,,,0.08465212121,-0.3814605496
261.335,1.38808,-0.35288,,,,,0.08412606061,-0.3910460993
261.435,1.38008,-0.3574,,,,,0.08364121212,-0.3960549645
261.535,1.37195,-0.36259,,,,,0.08314848485,-0.4018062943
261.635,1.36335,-0.37034,,,,,0.08262727273,-0.4103945035
261.735,1.35493,-0.37722,,,,,0.0821169697,-0.418018617
261.835,1.34681,-0.3834,,,,,0.08162484848,-0.4248670213
261.935,1.33858,-0.38693,,,,,0.08112606061,-0.4287788121
262.035,1.3298,-0.39144,,,,,0.08059393939,-0.4337765957
262.135,1.32168,-0.39823,,,,,0.08010181818,-0.4413009752
262.235,1.31351,-0.40402,,,,,0.07960666667,-0.4477171986
262.335,1.3051,-0.40913,,,,,0.0790969697,-0.4533798759
262.435,1.29645,-0.41655,,,,,0.07857272727,-0.4616023936
262.535,1.28847,-0.42069,,,,,0.07808909091,-0.4661901596
262.635,1.28022,-0.42436,,,,,0.07758909091,-0.4702570922
262.735,1.27153,-0.42951,,,,,0.07706242424,-0.4759640957
262.835,1.26326,-0.43634,,,,,0.07656121212,-0.4835328014
262.935,1.25513,-0.44108,,,,,0.07606848485,-0.488785461
263.035,1.24693,-0.44363,,,,,0.07557151515,-0.4916112589
263.135,1.23818,-0.44888,,,,,0.07504121212,-0.497429078
263.235,1.23009,-0.45271,,,,,0.07455090909,-0.5016733156
263.335,1.22182,-0.45638,,,,,0.07404969697,-0.5057402482
263.435,1.21338,-0.46188,,,,,0.07353818182,-0.5118351064
263.535,1.20484,-0.46764,,,,,0.07302060606,-0.5182180851
263.635,1.19682,-0.47138,,,,,0.07253454545,-0.5223625887
263.735,1.18858,-0.4745,,,,,0.07203515152,-0.5258200355
263.835,1.17997,-0.47867,,,,,0.07151333333,-0.5304410461
263.935,1.17168,-0.4837,,,,,0.07101090909,-0.5360150709
264.035,1.16342,-0.48598,,,,,0.07051030303,-0.5385416667
264.135,1.15518,-0.49114,,,,,0.07001090909,-0.5442597518
264.235,1.14642,-0.49492,,,,,0.06948,-0.5484485816
264.335,1.13838,-0.4979,,,,,0.06899272727,-0.5517508865
264.435,1.13022,-0.5012,,,,,0.06849818182,-0.5554078014
